Name;OLED4_Kontakt1U_K11_U0.00e+000V 1;OLED4_Kontakt1U_K11_U5.00e-001V 1;OLED4_Kontakt1U_K11_U1.00e+000V 1;OLED4_Kontakt1U_K11_U1.50e+000V 1;OLED4_Kontakt1U_K11_U2.00e+000V 1;OLED4_Kontakt1U_K11_U2.50e+000V 1;OLED4_Kontakt1U_K11_U3.00e+000V 1;OLED4_Kontakt1U_K11_U3.50e+000V 1;OLED4_Kontakt1U_K11_U4.00e+000V 1;OLED4_Kontakt1U_K11_U4.50e+000V 1;OLED4_Kontakt1U_K11_U5.00e+000V 1;OLED4_Kontakt1U_K11_U5.50e+000V 1;OLED4_Kontakt1U_K11_U6.00e+000V 1;OLED4_Kontakt1U_K11_U6.50e+000V 1;OLED4_Kontakt1U_K11_U7.00e+000V 1;OLED4_Kontakt1U_K11_U7.50e+000V 1;OLED4_Kontakt1U_K11_U8.00e+000V 1;OLED4_Kontakt1U_K11_U8.50e+000V 1;OLED4_Kontakt1U_K11_U9.00e+000V 1;OLED4_Kontakt1U_K11_U9.50e+000V 1;OLED4_Kontakt1U_K11_U1.00e+001V 1;Name;OLED4_Kontakt1U_K11 1;OLED4_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED4_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED4_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED4_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED4_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED4_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED4_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED4_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED4_Kontakt1U_K11_U0.00e+000V_EPCE 1;
5.42000e-007;-2.36298e+006;1.56227e+006;2.74376e+006;3.54447e+006;3.35408e+006;9.91097e+005;2.05770e+008;7.15143e+008;1.54588e+009;2.63876e+009;3.90539e+009;1.21106e+009;4.70824e+009;4.70824e+009;4.70824e+009;4.70824e+009;4.70824e+009;4.70824e+009;4.70824e+009;3.81982e+009;4.70824e+009;;;;;;;;;;;;;;;;
5.43000e-007;-4.25646e+006;-4.52446e+006;-6.90498e+005;-2.83764e+006;-9.58489e+005;-3.06781e+006;2.03490e+008;7.29834e+008;1.60514e+009;2.70339e+009;4.00128e+009;1.31857e+009;4.73276e+009;4.73276e+009;4.73276e+009;4.73276e+009;4.73276e+009;4.73276e+009;4.73276e+009;4.11617e+009;4.73276e+009;;;;;;;;;;;;;;;;
5.44000e-007;2.73026e+005;8.19077e+005;5.46051e+005;-5.16003e+006;3.31444e+006;-6.90190e+006;2.11284e+008;7.60711e+008;1.62443e+009;2.75578e+009;4.07922e+009;1.43361e+009;4.76231e+009;4.76231e+009;4.76231e+009;4.76231e+009;4.76231e+009;4.76231e+009;4.76231e+009;4.42609e+009;4.76231e+009;;;;;;;;;;;;;;;;
5.45000e-007;-3.19024e+005;1.12988e+006;-2.40597e+006;-2.72500e+006;-1.52201e+006;2.45914e+005;2.18060e+008;7.68928e+008;1.65138e+009;2.79879e+009;4.11198e+009;1.55141e+009;4.79118e+009;4.79118e+009;4.79118e+009;4.79118e+009;4.79118e+009;4.79118e+009;4.79118e+009;4.72456e+009;4.79118e+009;;;;;;;;;;;;;;;;
5.46000e-007;1.94658e+006;-4.57790e+006;3.68215e+005;1.21015e+006;2.78852e+006;8.41938e+005;2.22194e+008;7.83231e+008;1.69169e+009;2.84217e+009;4.18255e+009;1.66217e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;4.82004e+009;;;;;;;;;;;;;;;;
5.47000e-007;3.76018e+005;-2.89992e+006;-2.43464e+006;3.31386e+005;3.23130e+006;1.63797e+006;2.31290e+008;7.96923e+008;1.71089e+009;2.88467e+009;4.23224e+009;1.78424e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;4.84816e+009;;;;;;;;;;;;;;;;
5.48000e-007;-1.90553e+006;-2.92535e+006;-2.17725e+006;-9.52767e+005;0.00000e+000;-2.65363e+006;2.30679e+008;8.07888e+008;1.74298e+009;2.91747e+009;4.26331e+009;1.91374e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;4.87617e+009;;;;;;;;;;;;;;;;
5.49000e-007;-3.32019e+006;-5.46207e+006;-1.92783e+006;2.62401e+006;2.46330e+006;-4.92660e+006;2.35084e+008;8.13799e+008;1.75007e+009;2.94568e+009;4.29648e+009;2.04700e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;4.90443e+009;;;;;;;;;;;;;;;;
5.50000e-007;-3.11849e+006;2.47763e+006;4.28988e+004;2.43473e+006;-4.28988e+004;3.07559e+006;2.34863e+008;8.23684e+008;1.76894e+009;2.95697e+009;4.33624e+009;2.17839e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;4.93604e+009;;;;;;;;;;;;;;;;
5.51000e-007;2.41013e+006;-2.41013e+006;1.66439e+006;2.99220e+006;3.23770e+006;4.23819e+006;2.33080e+008;8.27250e+008;1.78590e+009;2.99384e+009;4.34516e+009;2.31294e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;4.96640e+009;;;;;;;;;;;;;;;;
5.52000e-007;0.00000e+000;5.74596e+006;1.55934e+006;3.06190e+005;5.53237e+006;4.79900e+006;2.45403e+008;8.30103e+008;1.81382e+009;2.99178e+009;4.36679e+009;2.41163e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;4.99504e+009;;;;;;;;;;;;;;;;
5.53000e-007;-5.04125e+006;2.77167e+006;-9.07834e+005;-4.53917e+005;8.06396e+005;7.04957e+005;2.38199e+008;8.37302e+008;1.78632e+009;3.00655e+009;4.33956e+009;2.52486e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;5.02018e+009;;;;;;;;;;;;;;;;
5.54000e-007;-1.15330e+006;5.56852e+006;9.97218e+005;-2.53496e+006;-7.68869e+005;3.53218e+006;2.40935e+008;8.33118e+008;1.79832e+009;2.99813e+009;4.34084e+009;2.64064e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;5.05013e+009;;;;;;;;;;;;;;;;
5.55000e-007;-1.61546e+006;3.17184e+006;9.33832e+005;4.13521e+006;3.11277e+005;1.89720e+006;2.40878e+008;8.24977e+008;1.79342e+009;3.01074e+009;4.35642e+009;2.75499e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;5.07849e+009;;;;;;;;;;;;;;;;
5.56000e-007;2.34390e+005;9.37562e+005;-2.09484e+006;4.54860e+006;-8.13029e+005;2.34390e+005;2.34461e+008;8.35630e+008;1.79350e+009;2.97777e+009;4.34965e+009;2.85864e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;5.10464e+009;;;;;;;;;;;;;;;;
5.57000e-007;2.27051e+006;3.55949e+006;-1.28898e+006;1.13526e+006;5.67628e+006;4.02065e+006;2.44752e+008;8.38969e+008;1.79168e+009;2.99573e+009;4.34941e+009;2.93981e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;5.13770e+009;;;;;;;;;;;;;;;;
5.58000e-007;-1.15772e+006;-1.15772e+006;5.11536e+006;-1.08851e+006;-2.31544e+006;1.38420e+005;2.36036e+008;8.42630e+008;1.79018e+009;2.97247e+009;4.31228e+009;3.05036e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;5.16137e+009;;;;;;;;;;;;;;;;
5.59000e-007;-7.80065e+006;-5.17483e+006;3.85233e+006;1.91982e+004;-3.94832e+006;-2.64501e+006;2.37144e+008;8.39119e+008;1.76613e+009;2.98170e+009;4.30730e+009;3.14787e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;5.18977e+009;;;;;;;;;;;;;;;;
5.60000e-007;-1.11573e+005;5.35346e+006;7.52812e+006;2.50937e+006;1.42205e+006;-1.75676e+006;2.39259e+008;8.22977e+008;1.78319e+009;2.96741e+009;4.30574e+009;3.22237e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;5.22081e+009;;;;;;;;;;;;;;;;
5.61000e-007;-1.59555e+006;4.16097e+006;-6.93799e+005;-3.05126e+006;1.31767e+006;-1.80351e+006;2.31008e+008;8.19799e+008;1.77629e+009;2.96601e+009;4.27328e+009;3.27434e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;5.24891e+009;;;;;;;;;;;;;;;;
5.62000e-007;3.97460e+006;1.32487e+006;5.29947e+006;2.95814e+006;3.66620e+006;6.00752e+006;2.31452e+008;8.27825e+008;1.76447e+009;2.92712e+009;4.25018e+009;3.34961e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;5.28194e+009;;;;;;;;;;;;;;;;
5.63000e-007;-9.31312e+004;-2.15802e+006;-8.25956e+005;-2.15802e+006;8.25956e+005;-1.23893e+006;2.33711e+008;8.02915e+008;1.74643e+009;2.90974e+009;4.23234e+009;3.40471e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;5.30520e+009;;;;;;;;;;;;;;;;
5.64000e-007;7.47641e+005;1.86099e+006;-4.83532e+006;-8.17537e+005;2.95811e+005;-5.21726e+005;2.24700e+008;8.04305e+008;1.75123e+009;2.90003e+009;4.22708e+009;3.45471e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;5.33347e+009;;;;;;;;;;;;;;;;
5.65000e-007;-5.94350e+006;-3.96233e+006;-3.25058e+006;0.00000e+000;-3.25058e+006;0.00000e+000;2.32938e+008;8.08030e+008;1.73843e+009;2.89726e+009;4.21005e+009;3.48029e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;5.36303e+009;;;;;;;;;;;;;;;;
5.66000e-007;-4.21127e+006;0.00000e+000;6.01680e+005;-2.10563e+006;-1.35366e+006;-2.70731e+006;2.26512e+008;8.01516e+008;1.72862e+009;2.87878e+009;4.19017e+009;3.52883e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;5.39222e+009;;;;;;;;;;;;;;;;
5.67000e-007;-4.87261e+005;2.85405e+005;1.25993e+006;8.73594e+005;2.13352e+006;-2.82264e+006;2.29396e+008;8.06197e+008;1.70243e+009;2.86935e+009;4.16763e+009;3.54328e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;5.42203e+009;;;;;;;;;;;;;;;;
5.68000e-007;-6.20909e+006;-1.10532e+006;2.62734e+005;-2.10493e+006;2.99884e+006;-1.05705e+005;2.29464e+008;8.03521e+008;1.70659e+009;2.85670e+009;4.14420e+009;3.56999e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;5.44921e+009;;;;;;;;;;;;;;;;
5.69000e-007;-8.84932e+005;-1.13009e+006;-6.87625e+006;-1.37525e+006;-8.84932e+005;-2.26018e+006;2.27652e+008;7.94009e+008;1.70226e+009;2.83345e+009;4.14952e+009;3.57889e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;5.47649e+009;;;;;;;;;;;;;;;;
5.70000e-007;0.00000e+000;-3.67789e+006;1.26509e+006;1.38245e+006;1.26509e+006;-3.91262e+006;2.28338e+008;7.78109e+008;1.68659e+009;2.81063e+009;4.13513e+009;3.57074e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;5.50640e+009;;;;;;;;;;;;;;;;
5.71000e-007;-2.79430e+006;-4.50377e+004;-3.00251e+004;-8.30784e+006;2.70423e+006;2.76428e+006;2.22328e+008;7.87973e+008;1.68697e+009;2.80828e+009;4.07306e+009;3.57405e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;5.53492e+009;;;;;;;;;;;;;;;;
5.72000e-007;2.33754e+006;-4.19053e+006;3.04094e+005;4.19053e+006;-1.52047e+005;2.94573e+006;2.28778e+008;7.86450e+008;1.66722e+009;2.80364e+009;4.08513e+009;3.57625e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;5.56487e+009;;;;;;;;;;;;;;;;
5.73000e-007;-5.02862e+006;-5.22727e+005;-2.93771e+005;-2.44949e+006;-7.24915e+006;8.81312e+005;2.25757e+008;7.73332e+008;1.67322e+009;2.80158e+009;4.06388e+009;3.54076e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;5.59317e+009;;;;;;;;;;;;;;;;
5.74000e-007;-8.46742e+006;-9.70995e+005;-4.14320e+006;-6.17570e+006;-3.70296e+006;-5.64495e+006;2.15569e+008;7.70095e+008;1.65230e+009;2.78438e+009;4.04699e+009;3.55765e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;5.61769e+009;;;;;;;;;;;;;;;;
5.75000e-007;-2.24535e+006;5.91517e+005;-5.08222e+006;2.35401e+005;-4.70801e+005;-8.26917e+005;2.16429e+008;7.62882e+008;1.65306e+009;2.77150e+009;4.02114e+009;3.55696e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;5.64962e+009;;;;;;;;;;;;;;;;
5.76000e-007;2.17329e+006;-6.96782e+004;6.38050e+006;-6.77977e+005;-8.87011e+005;2.78158e+006;2.18660e+008;7.65425e+008;1.63880e+009;2.74278e+009;4.00126e+009;3.52606e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;5.68107e+009;;;;;;;;;;;;;;;;
5.77000e-007;4.29849e+006;9.08714e+005;6.63631e+005;2.86566e+006;-9.08714e+005;-3.38977e+006;2.24954e+008;7.55519e+008;1.64594e+009;2.73999e+009;3.98358e+009;3.51211e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;5.70891e+009;;;;;;;;;;;;;;;;
5.78000e-007;7.30549e+005;5.73903e+006;-1.07475e+006;-3.22426e+006;-3.65274e+005;7.90961e+006;2.22495e+008;7.52080e+008;1.62802e+009;2.71956e+009;3.97841e+009;3.50397e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;5.73814e+009;;;;;;;;;;;;;;;;
5.79000e-007;-4.02792e+005;1.24583e+006;-5.38610e+006;-2.69305e+006;4.14027e+006;-1.64862e+006;2.17688e+008;7.54645e+008;1.60968e+009;2.70486e+009;3.95438e+009;3.46960e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;5.76429e+009;;;;;;;;;;;;;;;;
5.80000e-007;-1.48684e+006;-1.45442e+006;-1.51926e+006;-1.51926e+006;-1.42200e+006;-2.81158e+006;2.15254e+008;7.40268e+008;1.61593e+009;2.69937e+009;3.92396e+009;3.44536e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;5.79150e+009;;;;;;;;;;;;;;;;
5.81000e-007;7.46726e+006;6.00223e+006;3.21423e+006;7.32519e+006;9.82904e+006;4.39511e+006;2.13185e+008;7.54637e+008;1.62284e+009;2.68962e+009;3.91231e+009;3.44113e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;5.84111e+009;;;;;;;;;;;;;;;;
5.82000e-007;-5.90262e+006;-5.90262e+006;-5.07222e+006;-3.59656e+006;-2.95131e+006;-4.93474e+006;2.09866e+008;7.38658e+008;1.59301e+009;2.67181e+009;3.90417e+009;3.42172e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;5.87343e+009;;;;;;;;;;;;;;;;
5.83000e-007;-2.97254e+006;2.97254e+006;-5.43578e+006;-4.16552e+004;3.90785e+006;-1.44462e+006;2.13046e+008;7.31163e+008;1.58874e+009;2.67869e+009;3.88405e+009;3.42425e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;;;;;;;;;;;;;;;;
5.84000e-007;2.29157e+006;7.02207e+005;-3.78846e+006;1.49689e+006;1.58936e+006;3.08625e+006;2.12743e+008;7.38151e+008;1.59470e+009;2.66385e+009;3.88162e+009;3.41370e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;5.96211e+009;;;;;;;;;;;;;;;;
5.85000e-007;1.19671e+006;3.29482e+006;4.50702e+006;6.62063e+006;8.42344e+006;2.09811e+006;2.21277e+008;7.26027e+008;1.58381e+009;2.65534e+009;3.88790e+009;3.42356e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;6.00861e+009;;;;;;;;;;;;;;;;
5.86000e-007;0.00000e+000;4.11138e+005;0.00000e+000;4.11138e+005;-4.11138e+005;8.22276e+005;2.13075e+008;7.26074e+008;1.56104e+009;2.63546e+009;3.84866e+009;3.39462e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;6.04710e+009;;;;;;;;;;;;;;;;
5.87000e-007;-1.52874e+006;-4.37651e+006;1.73845e+006;-2.63807e+006;-1.31903e+006;1.52874e+006;2.06799e+008;7.27890e+008;1.56801e+009;2.62458e+009;3.81193e+009;3.38109e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;6.08897e+009;;;;;;;;;;;;;;;;
5.88000e-007;6.15227e+006;1.53248e+006;-3.07871e+006;6.15743e+006;6.15227e+006;3.07527e+006;2.12428e+008;7.15792e+008;1.52553e+009;2.59229e+009;3.80992e+009;3.36042e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;6.13434e+009;;;;;;;;;;;;;;;;
5.89000e-007;-1.12406e+006;4.25913e+005;8.51825e+005;-2.12956e+005;2.18884e+006;6.38869e+005;2.07909e+008;7.18490e+008;1.53201e+009;2.57590e+009;3.75784e+009;3.35153e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;6.17552e+009;;;;;;;;;;;;;;;;
5.90000e-007;1.56059e+006;-1.56059e+006;3.37870e+006;3.55554e+006;4.34359e+005;2.42931e+006;2.10937e+008;7.00094e+008;1.51662e+009;2.55668e+009;3.74228e+009;3.35275e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;6.21783e+009;;;;;;;;;;;;;;;;
5.91000e-007;0.00000e+000;-2.89635e+006;4.71362e+006;-1.15470e+006;5.62226e+006;4.95969e+006;2.03424e+008;7.04639e+008;1.51133e+009;2.55105e+009;3.71358e+009;3.34277e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;6.26060e+009;;;;;;;;;;;;;;;;
5.92000e-007;3.16365e+006;4.06133e+006;7.22498e+006;1.08157e+007;4.06133e+006;4.53193e+006;2.07006e+008;7.04339e+008;1.50970e+009;2.53550e+009;3.70626e+009;3.33812e+009;6.14244e+009;6.30763e+009;6.30763e+009;6.30763e+009;6.30763e+009;6.30763e+009;6.30763e+009;6.30763e+009;6.30763e+009;;;;;;;;;;;;;;;;
5.93000e-007;-3.87200e+006;2.04511e+006;-9.05326e+005;-1.13978e+006;2.49777e+006;-1.59244e+006;1.99961e+008;6.97255e+008;1.49892e+009;2.52809e+009;3.65801e+009;3.31000e+009;6.08487e+009;6.34315e+009;6.34315e+009;6.34315e+009;6.34315e+009;6.34315e+009;6.34315e+009;6.34315e+009;6.34315e+009;;;;;;;;;;;;;;;;
5.94000e-007;3.52449e+006;7.46598e+005;1.01508e+007;3.95272e+006;3.52449e+006;3.95272e+006;2.10961e+008;6.91237e+008;1.49800e+009;2.51071e+009;3.63478e+009;3.34099e+009;6.03114e+009;6.39054e+009;6.39054e+009;6.39054e+009;6.39054e+009;6.39054e+009;6.39054e+009;6.39054e+009;6.39054e+009;;;;;;;;;;;;;;;;
5.95000e-007;6.31943e+004;-4.77783e+006;-1.58208e+006;-1.58208e+006;3.25895e+006;-6.39151e+006;1.95223e+008;6.80908e+008;1.47617e+009;2.47665e+009;3.57277e+009;3.31262e+009;5.93966e+009;6.42730e+009;6.42730e+009;6.42730e+009;6.42730e+009;6.42730e+009;6.42730e+009;6.42730e+009;6.42730e+009;;;;;;;;;;;;;;;;
5.96000e-007;2.67937e+006;3.81780e+006;1.05508e+006;1.90890e+006;-1.62429e+006;-1.62429e+006;1.97879e+008;6.77046e+008;1.44160e+009;2.42957e+009;3.56641e+009;3.27612e+009;5.89682e+009;6.47118e+009;6.47118e+009;6.47118e+009;6.47118e+009;6.47118e+009;6.47118e+009;6.47118e+009;6.47118e+009;;;;;;;;;;;;;;;;
5.97000e-007;2.17997e+006;-1.63486e+006;-3.81477e+006;-2.17981e+006;-7.62960e+006;-3.26977e+006;1.89650e+008;6.67588e+008;1.45344e+009;2.41749e+009;3.51724e+009;3.25892e+009;5.81810e+009;6.50967e+009;6.50967e+009;6.50967e+009;6.50967e+009;6.50967e+009;6.50967e+009;6.50967e+009;6.50967e+009;;;;;;;;;;;;;;;;
5.98000e-007;-2.00947e+004;-1.66562e+006;-5.76939e+006;-1.64553e+006;-2.49843e+006;-2.49843e+006;1.85112e+008;6.62315e+008;1.42757e+009;2.38191e+009;3.49118e+009;3.23606e+009;5.78260e+009;6.55247e+009;6.55247e+009;6.55247e+009;6.55247e+009;6.55247e+009;6.55247e+009;6.55247e+009;6.55247e+009;;;;;;;;;;;;;;;;
5.99000e-007;-1.70447e+006;0.00000e+000;1.08799e+006;-6.05642e+006;-1.08799e+006;2.17598e+006;1.94289e+008;6.55881e+008;1.40607e+009;2.37496e+009;3.42112e+009;3.23289e+009;5.70121e+009;6.59751e+009;6.59751e+009;6.59751e+009;6.59751e+009;6.59751e+009;6.59751e+009;6.59751e+009;6.59751e+009;;;;;;;;;;;;;;;;
6.00000e-007;-3.92533e+006;-2.25857e+006;-2.25857e+006;-2.55447e+006;-6.37114e+006;3.03762e+006;1.83048e+008;6.36703e+008;1.37459e+009;2.34613e+009;3.39786e+009;3.22459e+009;5.62857e+009;6.63704e+009;6.63704e+009;6.63704e+009;6.63704e+009;6.63704e+009;6.63704e+009;6.63704e+009;6.63704e+009;;;;;;;;;;;;;;;;
6.01000e-007;5.05427e+006;-3.19741e+004;1.67943e+006;-1.64745e+006;1.64745e+006;3.37484e+006;1.76340e+008;6.39894e+008;1.35872e+009;2.31108e+009;3.33731e+009;3.20440e+009;5.53072e+009;6.54779e+009;6.68918e+009;6.68918e+009;6.68918e+009;6.68918e+009;6.68918e+009;6.68918e+009;6.68918e+009;;;;;;;;;;;;;;;;
6.02000e-007;6.02216e+005;6.22344e+006;4.25888e+006;4.53135e+006;3.38419e+006;3.38419e+006;1.87005e+008;6.49765e+008;1.35346e+009;2.29580e+009;3.32012e+009;3.21335e+009;5.47591e+009;6.38036e+009;6.74245e+009;6.74245e+009;6.74245e+009;6.74245e+009;6.74245e+009;6.74245e+009;6.74245e+009;;;;;;;;;;;;;;;;
6.03000e-007;-4.54101e+006;5.69509e+005;1.70853e+006;-2.84002e+006;3.76514e+003;-1.13525e+006;1.81274e+008;6.13711e+008;1.34051e+009;2.26052e+009;3.27030e+009;3.18962e+009;5.38249e+009;6.27863e+009;6.78950e+009;6.78950e+009;6.78950e+009;6.78950e+009;6.78950e+009;6.78950e+009;6.78950e+009;;;;;;;;;;;;;;;;
6.04000e-007;-3.30342e+004;8.42198e+005;-1.71743e+006;-3.30342e+004;-3.43486e+006;-8.62018e+006;1.78547e+008;6.12115e+008;1.30440e+009;2.22128e+009;3.22452e+009;3.18139e+009;5.30393e+009;6.20390e+009;6.84136e+009;6.84136e+009;6.84136e+009;6.84136e+009;6.84136e+009;6.84136e+009;6.84136e+009;;;;;;;;;;;;;;;;
6.05000e-007;-2.37949e+006;2.81080e+006;-6.38003e+006;-4.75897e+006;-1.18974e+006;-4.64994e+006;1.77010e+008;5.99694e+008;1.29757e+009;2.19895e+009;3.17159e+009;3.13731e+009;5.25279e+009;6.08387e+009;6.88978e+009;6.88978e+009;6.88978e+009;6.88978e+009;6.88978e+009;6.88978e+009;6.88978e+009;;;;;;;;;;;;;;;;
6.06000e-007;-4.53944e+006;-1.28353e+006;3.02629e+006;0.00000e+000;3.71514e+006;-4.76906e+006;1.72534e+008;6.15655e+008;1.28731e+009;2.15984e+009;3.14000e+009;3.10964e+009;5.18794e+009;5.99713e+009;6.60357e+009;6.94340e+009;6.94340e+009;6.94340e+009;6.94340e+009;6.94340e+009;6.94340e+009;;;;;;;;;;;;;;;;
6.07000e-007;-3.42072e+006;3.33058e+006;3.42072e+006;-1.75543e+006;5.17615e+006;1.39487e+006;1.66586e+008;5.89464e+008;1.27741e+009;2.12290e+009;3.11472e+009;3.08312e+009;5.09394e+009;5.89311e+009;6.47438e+009;6.99355e+009;6.99355e+009;6.99355e+009;6.99355e+009;6.99355e+009;6.99355e+009;;;;;;;;;;;;;;;;
