Name;OLED3_Kontakt1U_K11_U0.00e+000V 1;OLED3_Kontakt1U_K11_U5.00e-001V 1;OLED3_Kontakt1U_K11_U1.00e+000V 1;OLED3_Kontakt1U_K11_U1.50e+000V 1;OLED3_Kontakt1U_K11_U2.00e+000V 1;OLED3_Kontakt1U_K11_U2.50e+000V 1;OLED3_Kontakt1U_K11_U3.00e+000V 1;OLED3_Kontakt1U_K11_U3.50e+000V 1;OLED3_Kontakt1U_K11_U4.00e+000V 1;OLED3_Kontakt1U_K11_U4.50e+000V 1;OLED3_Kontakt1U_K11_U5.00e+000V 1;OLED3_Kontakt1U_K11_U5.50e+000V 1;OLED3_Kontakt1U_K11_U6.00e+000V 1;OLED3_Kontakt1U_K11_U6.50e+000V 1;OLED3_Kontakt1U_K11_U7.00e+000V 1;OLED3_Kontakt1U_K11_U7.50e+000V 1;OLED3_Kontakt1U_K11_U8.00e+000V 1;OLED3_Kontakt1U_K11_U8.50e+000V 1;OLED3_Kontakt1U_K11_U9.00e+000V 1;OLED3_Kontakt1U_K11_U9.50e+000V 1;OLED3_Kontakt1U_K11_U1.00e+001V 1;Name;OLED3_Kontakt1U_K11 1;OLED3_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED3_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED3_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED3_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED3_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED3_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED3_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED3_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED3_Kontakt1U_K11_U0.00e+000V_EPCE 1;
6.04000e-007;1.75046e+006;-4.34312e+006;0.00000e+000;2.59266e+006;-4.24402e+006;-5.15229e+006;3.95009e+007;9.08266e+005;-4.27706e+006;9.35091e+008;1.30525e+009;1.90793e+009;2.61807e+009;3.41564e+009;1.45816e+007;-2.55963e+006;5.69460e+009;-5.96145e+006;9.27412e+007;8.75232e+005;4.34312e+006;;;;;;;;;;;;;;;;
6.05000e-007;1.09035e+005;-3.89151e+006;-7.35171e+006;-5.40354e+005;1.09035e+005;-1.73010e+006;3.59007e+007;-2.27045e+006;1.83913e+006;9.18463e+008;1.27302e+009;1.88483e+009;2.56757e+009;3.34146e+009;1.22197e+007;-4.54090e+006;5.56874e+009;1.83913e+006;8.09923e+007;8.75952e+006;8.21916e+006;;;;;;;;;;;;;;;;
6.06000e-007;1.74276e+006;4.53944e+006;1.51315e+006;1.51315e+006;6.28220e+006;5.36374e+006;4.18263e+007;1.28353e+006;-1.74276e+006;9.17748e+008;1.25676e+009;1.87824e+009;2.53453e+009;3.31946e+009;2.02243e+007;2.79668e+006;5.46486e+009;4.53944e+006;8.99349e+007;6.97105e+006;5.45791e+006;;;;;;;;;;;;;;;;
6.07000e-007;-1.57515e+006;-9.01412e+004;3.33058e+006;-3.51086e+006;7.02172e+006;5.08601e+006;4.38858e+007;8.68701e+006;5.26629e+006;9.00356e+008;1.23686e+009;1.82389e+009;2.51972e+009;3.26339e+009;1.57989e+007;1.66529e+006;5.37360e+009;1.84557e+006;8.61062e+007;7.11186e+006;1.35927e+007;;;;;;;;;;;;;;;;
6.08000e-007;7.07239e+006;7.07239e+006;7.91052e+006;9.67862e+006;8.00236e+006;8.84049e+006;4.54596e+007;1.27957e+007;1.01895e+007;9.02241e+008;1.22850e+009;1.82858e+009;2.45026e+009;3.20062e+009;2.78705e+007;1.10277e+007;5.26711e+009;1.59129e+007;9.01730e+007;1.45638e+007;2.25662e+007;;;;;;;;;;;;;;;;
6.09000e-007;4.31873e+006;-1.02357e+006;4.31873e+006;2.53796e+006;4.05236e+006;6.36586e+006;4.65663e+007;0.00000e+000;8.63746e+006;8.85348e+008;1.20451e+009;1.77417e+009;2.41374e+009;3.14950e+009;1.93220e+007;8.63746e+006;5.17814e+009;1.51440e+006;8.47195e+007;1.04182e+007;1.06846e+007;;;;;;;;;;;;;;;;
6.10000e-007;3.58686e+006;-2.20931e+006;-8.00548e+006;3.17099e+006;-1.10465e+006;-2.62519e+006;4.33153e+007;3.58686e+006;7.17373e+006;8.69399e+008;1.17524e+009;1.74030e+009;2.38428e+009;3.08261e+009;2.11053e+007;6.88778e+005;5.05774e+009;-4.15877e+005;7.89110e+007;2.72901e+005;8.27838e+006;;;;;;;;;;;;;;;;
6.11000e-007;5.41830e+006;3.95676e+006;-2.49523e+006;-5.41830e+006;-2.92307e+006;-3.44563e+005;4.73031e+007;2.49523e+006;5.76286e+006;8.57291e+008;1.15083e+009;1.70514e+009;2.33581e+009;3.02763e+009;2.31347e+007;3.95676e+006;4.97900e+009;-2.49523e+006;8.30806e+007;1.80610e+006;1.26427e+007;;;;;;;;;;;;;;;;
6.12000e-007;1.80039e+006;3.61916e+006;-1.83742e+004;-7.28425e+006;-5.44711e+006;-1.84633e+006;4.36412e+007;-9.18712e+003;9.18712e+003;8.34814e+008;1.12030e+009;1.65141e+009;2.27693e+009;2.97537e+009;1.99972e+007;1.80958e+006;4.88317e+009;-3.61916e+006;7.27323e+007;5.42874e+006;3.62835e+006;;;;;;;;;;;;;;;;
6.13000e-007;0.00000e+000;-7.13432e+005;-3.72667e+005;-5.46240e+006;2.20410e+006;0.00000e+000;4.83307e+007;-3.29020e+006;7.45334e+005;8.24518e+008;1.11528e+009;1.63507e+009;2.23177e+009;2.90819e+009;1.94323e+007;-7.13432e+005;4.78398e+009;-4.00363e+006;7.47161e+007;-1.08610e+006;6.58040e+006;;;;;;;;;;;;;;;;
6.14000e-007;4.43410e+006;1.84410e+006;1.49180e+006;2.98359e+006;-1.45050e+006;5.92590e+006;4.39061e+007;3.93596e+005;-1.09820e+006;8.15445e+008;1.08547e+009;1.60586e+009;2.17670e+009;2.86420e+009;2.36210e+007;2.59000e+006;4.69782e+009;-3.52303e+005;7.41576e+007;-1.45050e+006;5.18000e+006;;;;;;;;;;;;;;;;
6.15000e-007;-1.05434e+006;-5.49566e+006;6.37273e+006;1.53020e+006;-1.12899e+006;-3.63889e+006;4.27803e+007;-4.04010e+006;-5.49566e+006;8.02777e+008;1.06054e+009;1.58309e+009;2.14668e+009;2.79501e+009;2.08257e+007;-1.45556e+006;4.60416e+009;8.02423e+005;6.65171e+007;2.25798e+006;3.78818e+006;;;;;;;;;;;;;;;;
6.16000e-007;1.17466e+006;6.94773e+005;3.87137e+006;3.39148e+006;5.60830e+006;3.47387e+005;4.45190e+007;-1.52205e+006;0.00000e+000;7.96727e+008;1.04779e+009;1.55115e+009;2.09441e+009;2.76719e+009;2.39553e+007;2.21682e+006;4.52324e+009;4.91353e+006;7.40826e+007;1.86943e+006;9.69456e+006;;;;;;;;;;;;;;;;
6.17000e-007;4.30924e+004;-7.48531e+006;-7.39913e+006;-3.80730e+006;-5.56012e+006;-9.28123e+006;4.33745e+007;-9.36742e+006;-5.51703e+006;7.60197e+008;1.02570e+009;1.52262e+009;2.06826e+009;2.71326e+009;1.69820e+007;-7.44222e+006;4.39795e+009;0.00000e+000;6.20663e+007;-7.26985e+006;-5.43084e+006;;;;;;;;;;;;;;;;
6.18000e-007;-5.68431e+006;-8.46677e+006;-1.45092e+006;-1.04809e+007;-5.12108e+006;-8.91062e+006;4.45868e+007;-4.23338e+006;-1.09248e+007;7.61936e+008;1.01027e+009;1.49408e+009;2.03578e+009;2.63441e+009;1.79406e+007;-7.57908e+006;4.33115e+009;1.00707e+006;5.82940e+007;-3.67016e+006;6.12815e+006;;;;;;;;;;;;;;;;
6.19000e-007;4.47214e+006;-4.86741e+006;2.36706e+006;5.52467e+006;-1.05254e+006;-1.44781e+006;4.19636e+007;2.10507e+006;1.51216e+006;7.43307e+008;1.01015e+009;1.46452e+009;1.99406e+009;2.60109e+009;2.92688e+007;4.59629e+005;4.23523e+009;8.48464e+006;7.35351e+007;1.51216e+006;8.28701e+006;;;;;;;;;;;;;;;;
6.20000e-007;0.00000e+000;7.02555e+006;7.03667e+006;5.73806e+006;1.27636e+006;2.56385e+006;5.05442e+007;3.18534e+006;7.02555e+006;7.39240e+008;9.75412e+008;1.45158e+009;1.97260e+009;2.55827e+009;3.90347e+007;7.02555e+006;4.16223e+009;5.74918e+006;7.03889e+007;2.56385e+006;3.84021e+006;;;;;;;;;;;;;;;;
6.21000e-007;-1.70988e+006;7.51342e+006;2.15915e+006;-1.03598e+006;2.24634e+005;1.48525e+006;3.74297e+007;-1.07086e+007;-5.80354e+006;7.15184e+008;9.55962e+008;1.40774e+009;1.93267e+009;2.49345e+009;4.06248e+007;4.09366e+006;4.05730e+009;2.15915e+006;5.99699e+007;-1.70988e+006;2.38378e+006;;;;;;;;;;;;;;;;
6.22000e-007;0.00000e+000;-5.02306e+006;2.05929e+005;-1.74300e+006;1.02964e+006;-1.53707e+006;4.30823e+007;-1.53707e+006;6.17787e+005;7.10850e+008;9.37227e+008;1.38333e+009;1.90523e+009;2.45810e+009;4.28764e+007;-4.61120e+006;3.97129e+009;8.20756e+006;5.73426e+007;4.11858e+005;1.03624e+007;;;;;;;;;;;;;;;;
6.23000e-007;6.09871e+005;1.27705e+006;2.59231e+006;5.22283e+006;5.22283e+006;-2.63052e+006;4.77682e+007;-5.26104e+006;3.24039e+006;7.07449e+008;9.16859e+008;1.35339e+009;1.86387e+009;2.42211e+009;5.16757e+007;3.24039e+006;3.90845e+009;6.51899e+006;6.34749e+007;7.18617e+006;4.55565e+006;;;;;;;;;;;;;;;;
6.24000e-007;4.40752e+006;7.26114e+006;6.15926e+006;1.32790e+006;2.20376e+006;1.32790e+006;4.96697e+007;2.20376e+006;3.95550e+006;6.87154e+008;8.96994e+008;1.32665e+009;1.81619e+009;2.37460e+009;6.28641e+007;1.12166e+007;3.85811e+009;1.40703e+007;5.80327e+007;8.13701e+006;1.32790e+006;;;;;;;;;;;;;;;;
6.25000e-007;1.56746e+006;-8.81803e+006;-8.39333e+006;-5.97648e+006;-9.24272e+006;-9.11141e+006;3.62836e+007;-4.83371e+006;-1.38138e+007;6.74068e+008;8.85237e+008;1.30500e+009;1.76417e+009;2.30248e+009;6.44672e+007;-1.56746e+006;3.76244e+009;-5.97648e+006;5.42130e+007;0.00000e+000;3.13493e+006;;;;;;;;;;;;;;;;
6.26000e-007;1.38924e+007;1.89140e+006;-4.16671e+006;7.91111e+006;5.90454e+006;-4.05153e+006;3.81248e+007;2.00657e+006;3.89797e+006;6.67804e+008;8.60742e+008;1.28193e+009;1.73939e+009;2.29293e+009;7.41279e+007;1.92979e+006;3.68974e+009;1.39308e+007;5.40622e+007;5.78937e+006;3.93636e+006;;;;;;;;;;;;;;;;
6.27000e-007;-1.54086e+006;-1.50736e+006;-1.98748e+006;-5.03571e+006;-2.02098e+006;-4.80122e+005;3.94259e+007;5.13620e+005;-3.49485e+006;6.57299e+008;8.57924e+008;1.25654e+009;1.71126e+009;2.21089e+009;8.74159e+007;0.00000e+000;3.61650e+009;3.52834e+006;5.00109e+007;2.02098e+006;4.55558e+006;;;;;;;;;;;;;;;;
6.28000e-007;3.03640e+006;3.97067e+006;1.01770e+007;2.00202e+006;1.00101e+006;5.07180e+006;4.88494e+007;2.03539e+006;9.17596e+006;6.53328e+008;8.42720e+008;1.23562e+009;1.69351e+009;2.18107e+009;9.56301e+007;1.01770e+007;3.54986e+009;9.14258e+006;5.79920e+007;6.13955e+006;1.02103e+007;;;;;;;;;;;;;;;;
6.29000e-007;4.09961e+006;1.64735e+006;5.60030e+006;1.32504e+007;2.04980e+006;7.65010e+006;4.72922e+007;7.24765e+006;4.09961e+006;6.38990e+008;8.38517e+008;1.20638e+009;1.62824e+009;2.15394e+009;1.20792e+008;6.69853e+006;3.47515e+009;1.12006e+007;5.94443e+007;9.55324e+006;1.02490e+007;;;;;;;;;;;;;;;;
6.30000e-007;-2.01278e+006;2.11565e+006;-5.14351e+004;0.00000e+000;6.08978e+006;6.19265e+006;4.72712e+007;0.00000e+000;2.11565e+006;6.23393e+008;7.99366e+008;1.17872e+009;1.60431e+009;2.10983e+009;1.25763e+008;1.21796e+007;3.38366e+009;6.24408e+006;4.95926e+007;-4.07700e+006;1.02182e+007;;;;;;;;;;;;;;;;
6.31000e-007;-1.61972e+006;-2.43002e+005;7.15369e+006;9.17813e+005;1.61972e+006;-2.78054e+006;3.30150e+007;-1.16081e+006;1.37672e+006;6.07661e+008;7.90121e+008;1.16244e+009;1.58138e+009;2.04005e+009;1.53117e+008;-4.85916e+006;3.32931e+009;-2.32163e+006;4.78084e+007;-1.16081e+006;2.99644e+006;;;;;;;;;;;;;;;;
6.32000e-007;1.24291e+007;1.05944e+007;1.25582e+007;8.37215e+006;7.26105e+006;7.26105e+006;5.45482e+007;1.67443e+007;9.48326e+006;6.07240e+008;7.78481e+008;1.14109e+009;1.55931e+009;2.03239e+009;1.86022e+008;1.77262e+007;3.28553e+009;1.46513e+007;5.44190e+007;5.16801e+006;1.47804e+007;;;;;;;;;;;;;;;;
6.33000e-007;6.32235e+006;9.94757e+006;1.41625e+007;1.35728e+007;1.08757e+007;4.21490e+006;4.90610e+007;8.42980e+006;8.42980e+006;5.83174e+008;7.67025e+008;1.12858e+009;1.53296e+009;1.97729e+009;2.15637e+008;1.56802e+007;3.19556e+009;1.68596e+007;5.63115e+007;7.84012e+006;1.56802e+007;;;;;;;;;;;;;;;;
6.34000e-007;8.48744e+006;1.27312e+007;6.42091e+006;5.53313e+004;4.35438e+006;4.29905e+006;3.62930e+007;2.12186e+006;6.36558e+006;5.60725e+008;7.38574e+008;1.07824e+009;1.47324e+009;1.92709e+009;2.39494e+008;1.07200e+007;3.13879e+009;1.28418e+007;5.10353e+007;6.36558e+006;1.10663e+005;;;;;;;;;;;;;;;;
6.35000e-007;-4.27255e+006;-3.78034e+006;-6.59651e+005;-7.56068e+006;1.64407e+006;-5.42440e+006;3.66414e+007;-2.79592e+006;4.76475e+006;5.58552e+008;7.17463e+008;1.06074e+009;1.45136e+009;1.88173e+009;2.77873e+008;9.84414e+005;3.06901e+009;-1.15186e+006;4.48617e+007;-2.96337e+006;-7.06847e+006;;;;;;;;;;;;;;;;
6.36000e-007;-6.40728e+006;-6.40728e+006;-3.15886e+006;-2.15068e+006;1.05295e+006;-4.25659e+006;3.23498e+007;-4.30137e+006;-4.25659e+006;5.58259e+008;7.06477e+008;1.04304e+009;1.41831e+009;1.84757e+009;3.28786e+008;0.00000e+000;2.99745e+009;2.15068e+006;3.65168e+007;0.00000e+000;5.35432e+006;;;;;;;;;;;;;;;;
6.37000e-007;-1.08895e+006;-5.40633e+006;-5.40633e+006;-7.58424e+006;-7.58424e+006;-5.95721e+006;2.86843e+007;-7.04617e+006;-1.08255e+007;5.35855e+008;6.91191e+008;1.02784e+009;1.37918e+009;1.79860e+009;3.75663e+008;-3.25405e+006;2.93369e+009;2.16510e+006;4.05859e+007;1.62702e+006;2.15228e+006;;;;;;;;;;;;;;;;
6.38000e-007;3.50528e+004;2.14445e+006;-4.46417e+006;-4.42912e+006;-4.28891e+006;-6.46841e+006;3.26926e+007;-2.28466e+006;-2.10940e+006;5.36018e+008;6.73503e+008;9.87281e+008;1.38381e+009;1.78474e+009;4.31928e+008;-4.28891e+006;2.87020e+009;8.78813e+006;3.92662e+007;-3.50528e+004;4.35901e+006;;;;;;;;;;;;;;;;
6.39000e-007;-4.38784e+006;-1.09696e+007;-1.34917e+007;-6.58175e+006;-2.81582e+006;2.19392e+006;3.79185e+007;-9.72578e+006;-7.82556e+006;5.15571e+008;6.62891e+008;9.91357e+008;1.33551e+009;1.74230e+009;5.08004e+008;-9.50112e+005;2.80324e+009;9.50112e+005;3.51027e+007;-1.28698e+007;-5.00974e+006;;;;;;;;;;;;;;;;
6.40000e-007;-1.22247e+006;-2.95757e+006;1.22247e+006;7.61084e+006;5.63913e+006;5.63913e+006;3.50966e+007;-5.16589e+006;-2.44495e+006;5.07442e+008;6.45581e+008;9.54747e+008;1.32650e+009;1.69186e+009;6.02085e+008;2.68157e+006;2.75039e+009;6.62499e+006;4.41666e+007;1.97171e+006;6.62499e+006;;;;;;;;;;;;;;;;
6.41000e-007;-9.97490e+006;-3.29414e+006;-3.68071e+006;1.84035e+006;-7.36141e+006;-5.90763e+006;3.78577e+007;-8.13455e+006;-1.45378e+006;4.96604e+008;6.36219e+008;9.37240e+008;1.26653e+009;1.66583e+009;6.97136e+008;4.45384e+006;2.66397e+009;-1.06721e+006;4.38578e+007;-3.68071e+006;4.15977e+006;;;;;;;;;;;;;;;;
6.42000e-007;4.26197e+006;1.14566e+007;9.21113e+006;2.47458e+006;4.94916e+006;1.07694e+007;4.26648e+007;4.58130e+005;6.50748e+006;4.96030e+008;6.51842e+008;9.35922e+008;1.26221e+009;1.64835e+009;8.30473e+008;2.93271e+006;2.62382e+009;8.98206e+006;4.24357e+007;2.47458e+006;9.66926e+006;;;;;;;;;;;;;;;;
6.43000e-007;-3.66696e+006;8.73677e+006;9.59803e+006;6.79233e+006;4.52822e+006;6.25074e+006;4.07540e+007;5.38948e+006;8.73677e+006;4.77505e+008;6.25977e+008;9.03601e+008;1.25530e+009;1.60353e+009;9.42606e+008;6.79233e+006;2.56999e+009;1.10009e+007;4.35597e+007;1.94444e+006;1.20841e+007;;;;;;;;;;;;;;;;
6.44000e-007;7.37461e+005;7.72621e+005;-2.31786e+006;-2.28270e+006;1.47492e+006;1.54524e+006;4.41088e+007;-1.51008e+006;7.72621e+005;4.74837e+008;6.03371e+008;9.01000e+008;1.19996e+009;1.57285e+009;1.09924e+009;3.82794e+006;2.51255e+009;7.58557e+006;3.95786e+007;6.11065e+006;9.86827e+006;;;;;;;;;;;;;;;;
6.45000e-007;-1.25595e+005;4.35140e+006;-3.76785e+005;4.10021e+006;1.13809e+007;4.47700e+006;3.88708e+007;2.17570e+006;4.47700e+006;4.78544e+008;5.97709e+008;8.81019e+008;1.18019e+009;1.55107e+009;1.26015e+009;6.65270e+006;2.44778e+009;1.54811e+007;4.10465e+007;8.70280e+006;1.36822e+007;;;;;;;;;;;;;;;;
6.46000e-007;2.31989e+006;-3.56271e+006;-2.31989e+006;1.61560e+006;-4.63978e+006;1.07707e+006;4.05152e+007;5.88260e+006;1.61560e+006;4.43099e+008;5.88340e+008;8.49618e+008;1.17080e+009;1.50987e+009;1.44003e+009;5.17831e+006;2.40108e+009;1.78135e+006;3.58754e+007;-2.85842e+006;5.01256e+006;;;;;;;;;;;;;;;;
6.47000e-007;2.33848e+006;1.04726e+007;8.13409e+006;2.33848e+006;5.89680e+006;4.77815e+006;4.33125e+007;-2.33848e+006;3.45713e+006;4.38314e+008;5.61135e+008;8.45209e+008;1.14362e+009;1.48423e+009;1.64049e+009;9.55630e+006;2.36736e+009;1.05738e+007;3.61959e+007;4.67696e+006;1.28111e+007;;;;;;;;;;;;;;;;
6.48000e-007;3.39826e+006;4.27552e+006;1.56223e+007;4.71415e+006;1.75407e+007;1.17854e+007;4.67029e+007;4.71415e+006;2.79571e+006;4.35182e+008;5.48596e+008;8.18344e+008;1.10810e+009;1.45152e+009;1.87206e+009;8.55104e+006;2.30517e+009;1.32652e+007;4.62642e+007;1.32652e+007;1.09081e+007;;;;;;;;;;;;;;;;
6.49000e-007;-4.23348e+006;-1.16194e+007;-1.59888e+006;-9.76160e+006;-1.13605e+007;-4.75134e+006;4.25031e+007;-2.11674e+006;-5.17859e+005;4.31595e+008;5.48262e+008;7.97448e+008;1.07700e+009;1.41884e+009;2.12418e+009;2.11674e+006;2.26509e+009;2.37567e+006;2.90259e+007;-7.76789e+005;-5.17859e+005;;;;;;;;;;;;;;;;
6.50000e-007;0.00000e+000;5.31704e+006;1.94852e+006;4.87129e+006;-3.36852e+006;1.42000e+006;3.68882e+007;-7.18279e+006;9.74258e+005;4.15182e+008;5.34812e+008;7.72290e+008;1.07218e+009;1.38238e+009;2.41976e+009;1.42000e+006;2.21461e+009;2.47703e+006;2.97054e+007;8.15704e+006;1.19713e+007;;;;;;;;;;;;;;;;
6.51000e-007;-1.20643e+007;-8.64945e+006;-9.24251e+006;-8.24054e+006;-1.51826e+007;-1.10623e+007;2.48340e+007;-6.23660e+006;-1.37717e+007;4.15717e+008;5.09818e+008;7.49396e+008;1.03764e+009;1.33201e+009;2.70707e+009;-1.27697e+007;2.12283e+009;-4.82571e+006;1.61845e+007;-7.94401e+006;-7.23857e+006;;;;;;;;;;;;;;;;
6.52000e-007;2.53994e+006;7.32147e+006;-7.18586e+006;-2.40433e+006;-4.75441e+006;2.71224e+004;4.14702e+007;4.97139e+006;-2.43145e+006;3.96353e+008;5.05714e+008;7.53803e+008;1.01637e+009;1.32757e+009;3.07689e+009;1.08490e+005;2.07643e+009;9.72579e+006;2.92316e+007;7.32147e+006;1.22386e+007;;;;;;;;;;;;;;;;
6.53000e-007;-6.45617e+006;-1.29123e+007;-4.78418e+006;-3.89023e+006;8.93952e+005;-7.23422e+006;3.77605e+007;-2.21823e+006;-8.24408e+006;3.83994e+008;5.04825e+008;7.51385e+008;9.80911e+008;1.27737e+009;3.41195e+009;-3.22809e+006;2.03054e+009;-7.78045e+005;2.94005e+007;-9.02212e+006;-3.11218e+006;;;;;;;;;;;;;;;;
6.54000e-007;4.31127e+006;-2.17331e+006;9.21320e+005;-1.54732e+006;4.93727e+006;2.46864e+006;3.79508e+007;3.09463e+006;-8.03190e+006;3.73685e+008;4.85069e+008;7.25153e+008;9.96703e+008;1.26637e+009;3.84763e+009;4.01595e+006;1.99433e+009;-2.17331e+006;4.01242e+007;-3.72063e+006;-2.17331e+006;;;;;;;;;;;;;;;;
6.55000e-007;-2.63935e+006;-1.52121e+005;-4.56364e+005;-5.27870e+006;-7.46169e+006;7.15744e+006;3.99478e+007;-2.33511e+006;-7.76593e+006;3.90343e+008;4.73030e+008;6.94697e+008;9.60527e+008;1.23255e+009;4.26297e+009;-3.04243e+005;1.96161e+009;-4.97446e+006;3.93393e+007;-1.21319e+007;-3.04243e+005;;;;;;;;;;;;;;;;
6.56000e-007;0.00000e+000;9.98536e+006;-6.35937e+005;0.00000e+000;3.10383e+006;1.23395e+006;3.88592e+007;2.50582e+006;3.14176e+006;3.75199e+008;4.77976e+008;6.90971e+008;9.40319e+008;1.20212e+009;4.75965e+009;1.50349e+007;1.91620e+009;9.38735e+006;3.00699e+007;1.31650e+007;5.01164e+006;;;;;;;;;;;;;;;;
6.57000e-007;-7.21184e+006;-9.37485e+006;-1.00949e+007;-1.47851e+007;-3.24451e+006;-7.21184e+006;2.70485e+007;-9.37485e+006;-1.08150e+006;3.53418e+008;4.51870e+008;6.48052e+008;9.12395e+008;1.15907e+009;5.19671e+009;-1.08150e+006;1.85941e+009;-3.60592e+006;2.74072e+007;-2.16301e+006;2.88582e+006;;;;;;;;;;;;;;;;
6.58000e-007;6.45638e+006;1.04461e+007;-1.07965e+007;3.09116e+006;-3.98972e+006;5.36009e+006;3.41554e+007;-3.71565e+006;1.37037e+006;3.64472e+008;4.48666e+008;6.63999e+008;8.77810e+008;1.16634e+009;5.73412e+009;6.18231e+006;1.81219e+009;1.35373e+007;3.13383e+007;1.24410e+007;1.32632e+007;;;;;;;;;;;;;;;;
6.59000e-007;-5.12320e+006;-3.66706e+006;1.11498e+007;-3.11433e+006;4.92117e+006;-3.66706e+006;2.90810e+007;-2.76364e+006;6.02662e+006;3.47825e+008;4.36578e+008;6.49191e+008;8.58487e+008;1.11063e+009;6.32612e+009;2.00887e+006;1.78282e+009;0.00000e+000;1.73785e+007;6.02662e+006;7.48277e+006;;;;;;;;;;;;;;;;
6.60000e-007;1.18119e+006;7.95840e+006;2.17819e+005;5.37821e+006;2.79801e+006;6.77722e+006;3.61227e+007;6.77722e+006;1.31188e+007;3.41985e+008;4.38198e+008;6.27205e+008;8.58459e+008;1.09335e+009;6.94424e+009;9.35741e+006;1.73625e+009;1.94604e+007;2.72010e+007;1.07564e+007;1.33366e+007;;;;;;;;;;;;;;;;
6.61000e-007;1.26870e+007;1.20177e+007;1.00826e+007;1.52913e+007;1.20177e+007;3.34627e+005;4.32695e+007;7.14370e+006;5.54326e+006;3.33018e+008;4.30978e+008;6.21763e+008;8.44468e+008;1.06810e+009;7.52809e+009;1.56259e+007;1.69154e+009;1.78956e+007;2.83129e+007;1.23523e+007;1.26870e+007;;;;;;;;;;;;;;;;
6.62000e-007;-7.88532e+006;-5.35509e+005;-6.32790e+006;-5.79239e+006;1.55742e+006;-4.72137e+006;3.36342e+007;0.00000e+000;-7.88532e+006;3.27970e+008;4.10037e+008;6.02935e+008;8.11603e+008;1.04768e+009;8.17236e+009;5.25688e+006;1.62798e+009;3.69946e+006;1.89346e+007;7.34981e+006;-8.95634e+006;;;;;;;;;;;;;;;;
6.63000e-007;-2.44632e+006;-1.08165e+007;-1.46922e+007;-6.94077e+006;-6.52829e+006;-9.59333e+006;2.53025e+007;-1.63279e+007;-9.38709e+006;3.15655e+008;3.90944e+008;5.73558e+008;7.90051e+008;1.01368e+009;8.78759e+009;-2.85880e+006;1.58010e+009;4.89265e+006;1.95849e+007;1.08165e+007;-1.16272e+007;;;;;;;;;;;;;;;;
6.64000e-007;-1.35869e+006;9.71825e+006;-8.35956e+006;-1.00477e+007;0.00000e+000;1.68819e+006;3.44674e+007;-9.88496e+005;3.29499e+005;3.02795e+008;3.88449e+008;5.66798e+008;7.66891e+008;1.00273e+009;9.38911e+009;3.29499e+005;1.55079e+009;7.70056e+006;2.20725e+007;0.00000e+000;0.00000e+000;;;;;;;;;;;;;;;;
6.65000e-007;0.00000e+000;-5.40162e+006;3.47045e+005;-1.56164e+007;-2.94220e+006;-1.35040e+007;1.71403e+007;-1.02148e+007;3.28925e+006;3.10593e+008;3.76348e+008;5.60591e+008;7.50236e+008;9.65230e+008;1.00208e+010;-2.70081e+006;1.53205e+009;-1.52393e+006;2.37188e+007;1.13917e+007;-8.10243e+006;;;;;;;;;;;;;;;;
6.66000e-007;6.98069e+006;0.00000e+000;2.38822e+006;5.44986e+006;3.06165e+006;-1.53082e+006;3.23625e+007;1.00423e+007;5.78658e+006;3.13030e+008;3.72458e+008;5.50957e+008;7.39314e+008;9.50328e+008;1.06627e+010;9.70562e+006;1.47691e+009;1.63496e+007;2.41877e+007;9.36890e+006;-3.36715e+005;;;;;;;;;;;;;;;;
6.67000e-007;4.99558e+006;7.74464e+006;2.24653e+006;-2.51263e+005;1.99526e+006;-3.25158e+006;2.92345e+007;7.74464e+006;2.24653e+006;2.94400e+008;3.70368e+008;5.17325e+008;7.18996e+008;9.39423e+008;1.09462e+010;1.04937e+007;1.43826e+009;1.02424e+007;2.89833e+007;2.24653e+006;-5.02526e+005;;;;;;;;;;;;;;;;
6.68000e-007;-7.16585e+005;1.37727e+007;-9.31630e+004;6.88636e+006;-1.43317e+006;-9.31630e+004;2.90718e+007;3.39660e+006;0.00000e+000;2.76601e+008;3.55590e+008;5.17774e+008;7.08407e+008;9.09322e+008;1.10462e+010;4.02002e+006;1.43417e+009;1.37727e+007;2.20922e+007;1.17161e+007;-9.31630e+004;;;;;;;;;;;;;;;;
