Name;OLED2_Kontakt1U_K11_U0.00e+000V 1;OLED2_Kontakt1U_K11_U5.00e-001V 1;OLED2_Kontakt1U_K11_U1.00e+000V 1;OLED2_Kontakt1U_K11_U1.50e+000V 1;OLED2_Kontakt1U_K11_U2.00e+000V 1;OLED2_Kontakt1U_K11_U2.50e+000V 1;OLED2_Kontakt1U_K11_U3.00e+000V 1;OLED2_Kontakt1U_K11_U3.50e+000V 1;OLED2_Kontakt1U_K11_U4.00e+000V 1;OLED2_Kontakt1U_K11_U4.50e+000V 1;OLED2_Kontakt1U_K11_U5.00e+000V 1;OLED2_Kontakt1U_K11_U5.50e+000V 1;OLED2_Kontakt1U_K11_U6.00e+000V 1;OLED2_Kontakt1U_K11_U6.50e+000V 1;OLED2_Kontakt1U_K11_U7.00e+000V 1;OLED2_Kontakt1U_K11_U7.50e+000V 1;OLED2_Kontakt1U_K11_U8.00e+000V 1;OLED2_Kontakt1U_K11_U8.50e+000V 1;OLED2_Kontakt1U_K11_U9.00e+000V 1;OLED2_Kontakt1U_K11_U9.50e+000V 1;OLED2_Kontakt1U_K11_U1.00e+001V 1;Name;OLED2_Kontakt1U_K11 1;OLED2_Kontakt1U_K11_U0.00e+000V_Leuchtdichte 1;OLED2_Kontakt1U_K11_U0.00e+000V_Lichtstrom 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEx 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEy 1;OLED2_Kontakt1U_K11_U0.00e+000V_CIEz 1;OLED2_Kontakt1U_K11_U0.00e+000V_Beleuchtungsstärke 1;OLED2_Kontakt1U_K11_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED2_Kontakt1U_K11_U0.00e+000V_PeakX 1;OLED2_Kontakt1U_K11_U0.00e+000V_PeakY 1;OLED2_Kontakt1U_K11_U0.00e+000V_PEfficiency 1;OLED2_Kontakt1U_K11_U0.00e+000V_CEfficiency 1;OLED2_Kontakt1U_K11_U0.00e+000V_EQE 1;OLED2_Kontakt1U_K11_U0.00e+000V_EPCE 1;
5.40000e-007;-9.27372e+005;-5.67693e+005;-4.30895e+006;-1.73485e+006;-3.26169e+006;2.14884e+007;2.60396e+008;7.88223e+008;5.05475e+007;2.69399e+006;-2.45421e+006;4.64565e+009;4.64565e+009;4.64565e+009;4.64565e+009;4.64565e+009;4.64565e+009;4.64565e+009;4.64565e+009;4.32327e+009;2.70937e+009;;;;;;;;;;;;;;;;
5.41000e-007;-4.60956e+005;2.04134e+006;-4.60956e+005;-6.89229e+006;1.02067e+006;2.63948e+007;2.65650e+008;8.03698e+008;5.03423e+007;3.83028e+006;-1.17432e+006;4.67585e+009;4.67585e+009;4.67585e+009;4.67585e+009;4.67585e+009;4.67585e+009;4.67585e+009;4.67585e+009;4.35306e+009;2.72208e+009;;;;;;;;;;;;;;;;
5.42000e-007;-4.91635e+006;-1.90392e+005;3.16368e+006;-7.61569e+005;1.79180e+006;2.59928e+007;2.68198e+008;8.31769e+008;5.25959e+007;3.54447e+006;-1.56227e+006;4.70568e+009;4.70568e+009;4.70568e+009;4.70568e+009;4.70568e+009;4.70568e+009;4.70568e+009;4.70568e+009;4.33538e+009;2.72799e+009;;;;;;;;;;;;;;;;
5.43000e-007;-4.60332e+005;4.98158e+005;-6.90498e+005;-3.06781e+006;-9.58489e+005;2.97542e+007;2.83130e+008;8.40073e+008;5.47160e+007;3.79613e+006;1.68681e+006;4.73395e+009;4.73395e+009;4.73395e+009;4.73395e+009;4.73395e+009;4.73395e+009;4.73395e+009;4.73395e+009;4.33399e+009;2.69782e+009;;;;;;;;;;;;;;;;
5.44000e-007;-7.44795e+006;-4.23723e+006;-2.01490e+006;-5.70608e+006;1.57256e+006;3.20141e+007;2.82864e+008;8.49437e+008;4.57142e+007;4.80462e+005;-2.93769e+006;4.76029e+009;4.76029e+009;4.76029e+009;4.76029e+009;4.76029e+009;4.76029e+009;4.76029e+009;4.76029e+009;4.31664e+009;2.68623e+009;;;;;;;;;;;;;;;;
5.45000e-007;-3.85487e+006;-2.08695e+006;-1.52201e+006;-2.65189e+006;-1.20299e+006;2.82336e+007;2.84224e+008;8.87877e+008;4.81195e+007;3.36305e+006;-8.83962e+005;4.79061e+009;4.79061e+009;4.79061e+009;4.79061e+009;4.79061e+009;4.79061e+009;4.79061e+009;4.79061e+009;4.30625e+009;2.68107e+009;;;;;;;;;;;;;;;;
5.46000e-007;-1.21015e+006;1.05508e+005;-2.05209e+006;-7.36430e+005;8.41938e+005;2.90437e+007;2.95908e+008;8.89199e+008;4.56176e+007;4.84061e+006;1.68388e+006;4.81846e+009;4.81846e+009;4.81846e+009;4.81846e+009;4.81846e+009;4.81846e+009;4.81846e+009;4.81846e+009;4.27116e+009;2.66034e+009;;;;;;;;;;;;;;;;
5.47000e-007;-6.88326e+006;-5.71057e+006;-4.86927e+006;-2.05862e+006;-7.25928e+006;2.39703e+007;2.90939e+008;8.98470e+008;4.26061e+007;2.01399e+006;-4.40399e+006;4.84413e+009;4.84413e+009;4.84413e+009;4.84413e+009;4.84413e+009;4.84413e+009;4.84413e+009;4.84413e+009;4.24423e+009;2.61874e+009;;;;;;;;;;;;;;;;
5.48000e-007;-1.70087e+006;-2.44897e+006;-1.70087e+006;-1.97258e+006;-1.42915e+006;2.84348e+007;3.00747e+008;9.09111e+008;4.68021e+007;1.00005e+007;7.48100e+005;4.87542e+009;4.87542e+009;4.87542e+009;4.87542e+009;4.87542e+009;4.87542e+009;4.87542e+009;4.87542e+009;4.21841e+009;2.60454e+009;;;;;;;;;;;;;;;;
5.49000e-007;1.60713e+005;-5.35468e+005;1.76712e+006;-1.07094e+006;-3.69495e+006;3.00951e+007;3.03682e+008;9.08101e+008;3.95735e+007;1.35481e+007;3.48091e+006;4.90636e+009;4.90636e+009;4.90636e+009;4.90636e+009;4.90636e+009;4.90636e+009;4.90636e+009;4.90636e+009;4.19093e+009;2.56933e+009;;;;;;;;;;;;;;;;
5.50000e-007;-3.71645e+006;0.00000e+000;-1.87967e+006;-2.52053e+006;-4.91236e+006;3.21663e+007;3.04108e+008;9.13819e+008;3.90441e+007;1.05085e+007;4.28988e+004;4.93296e+009;4.93296e+009;4.93296e+009;4.93296e+009;4.93296e+009;4.93296e+009;4.93296e+009;4.80332e+009;4.16404e+009;2.57281e+009;;;;;;;;;;;;;;;;
5.51000e-007;-1.24598e+006;1.90989e+006;-1.40965e+006;0.00000e+000;-3.07404e+006;3.17316e+007;3.07012e+008;9.19452e+008;3.97896e+007;1.43697e+007;8.18326e+004;4.96399e+009;4.96399e+009;4.96399e+009;4.96399e+009;4.96399e+009;4.96399e+009;4.96399e+009;4.76465e+009;4.11050e+009;2.56523e+009;;;;;;;;;;;;;;;;
5.52000e-007;-3.33226e+006;-4.06563e+006;2.93347e+006;1.16055e+006;1.55934e+006;3.35288e+007;3.12034e+008;9.26474e+008;4.25144e+007;1.50378e+007;4.27178e+005;4.99275e+009;4.99275e+009;4.99275e+009;4.99275e+009;4.99275e+009;4.99275e+009;4.99275e+009;4.71541e+009;4.08419e+009;2.52894e+009;;;;;;;;;;;;;;;;
5.53000e-007;4.93981e+006;3.22558e+006;4.93981e+006;8.36827e+006;-9.07834e+005;3.32220e+007;3.08777e+008;9.27943e+008;4.78919e+007;2.54573e+007;4.58733e+006;5.02522e+009;5.02522e+009;5.02522e+009;5.02522e+009;5.02522e+009;5.02522e+009;5.02522e+009;4.68247e+009;4.04717e+009;2.50525e+009;;;;;;;;;;;;;;;;
5.54000e-007;-4.98609e+005;4.98609e+005;2.53496e+006;3.84435e+005;-6.45157e+006;2.48510e+007;3.01546e+008;9.20075e+008;3.57597e+007;1.68617e+007;-1.65191e+006;5.04660e+009;5.04660e+009;5.04660e+009;5.04660e+009;5.04660e+009;5.04660e+009;5.04660e+009;4.64428e+009;4.00923e+009;2.45768e+009;;;;;;;;;;;;;;;;
5.55000e-007;-9.63367e+005;-1.92673e+006;-3.17184e+006;6.22554e+005;-3.20138e+006;3.22069e+007;3.06226e+008;9.29838e+008;3.69647e+007;2.16394e+007;-1.92673e+006;5.07691e+009;5.07691e+009;5.07691e+009;5.07691e+009;5.07691e+009;5.07691e+009;5.07691e+009;4.59690e+009;3.97547e+009;2.46252e+009;;;;;;;;;;;;;;;;
5.56000e-007;-2.79801e+006;-3.37665e+006;-2.67348e+006;-5.78639e+005;-5.47149e+006;2.56362e+007;3.04258e+008;9.19307e+008;4.15966e+007;2.23694e+007;-4.31421e+006;5.10440e+009;5.10440e+009;5.10440e+009;5.10440e+009;5.10440e+009;5.10440e+009;5.10440e+009;4.56850e+009;3.92667e+009;2.42811e+009;;;;;;;;;;;;;;;;
5.57000e-007;3.86693e+006;-1.53720e+005;0.00000e+000;-3.40577e+006;-9.81537e+005;3.44949e+007;3.02909e+008;9.23060e+008;4.15547e+007;2.54721e+007;-2.57795e+006;5.13414e+009;5.13414e+009;5.13414e+009;5.13414e+009;5.13414e+009;5.13414e+009;5.13414e+009;4.50943e+009;3.89553e+009;2.40361e+009;;;;;;;;;;;;;;;;
5.58000e-007;3.88842e+006;2.52307e+006;2.52307e+006;3.68079e+006;2.45386e+006;3.48574e+007;3.07186e+008;9.06280e+008;4.15457e+007;3.11074e+007;2.66149e+006;5.16383e+009;5.16383e+009;5.16383e+009;5.16383e+009;5.16383e+009;5.16383e+009;4.99025e+009;4.45997e+009;3.85310e+009;2.36860e+009;;;;;;;;;;;;;;;;
5.59000e-007;2.62581e+006;-1.30331e+006;2.56822e+006;5.21323e+006;5.17483e+006;3.77383e+007;2.98553e+008;9.06948e+008;3.91184e+007;3.65310e+007;1.30331e+006;5.19368e+009;5.19368e+009;5.19368e+009;5.19368e+009;5.19368e+009;5.19368e+009;4.93018e+009;4.42714e+009;3.81949e+009;2.36268e+009;;;;;;;;;;;;;;;;
5.60000e-007;-5.13032e+006;-2.39780e+006;-3.59670e+006;-1.31047e+006;-3.70827e+006;3.14514e+007;2.91483e+008;8.83817e+008;3.38492e+007;3.81153e+007;-1.19890e+006;5.21853e+009;5.21853e+009;5.21853e+009;5.21853e+009;5.21853e+009;5.21853e+009;4.91006e+009;4.40152e+009;3.78721e+009;2.31142e+009;;;;;;;;;;;;;;;;
5.61000e-007;1.73358e+006;2.84330e+006;4.57688e+006;2.84330e+006;5.68660e+006;3.07223e+007;3.00429e+008;9.01634e+008;4.02239e+007;4.82680e+007;5.47864e+006;5.25244e+009;5.25244e+009;5.25244e+009;5.25244e+009;5.25244e+009;5.25244e+009;4.86956e+009;4.37252e+009;3.75474e+009;2.30592e+009;;;;;;;;;;;;;;;;
5.62000e-007;-1.72451e+006;1.32487e+006;4.37425e+006;-7.99293e+005;1.94168e+006;3.13972e+007;2.95046e+008;8.84486e+008;3.77131e+007;6.02359e+007;4.59142e+006;5.27991e+009;5.27991e+009;5.27991e+009;5.27991e+009;5.27991e+009;5.27991e+009;4.83693e+009;4.30698e+009;3.70217e+009;2.26297e+009;;;;;;;;;;;;;;;;
5.63000e-007;-1.51833e+006;-2.66413e+006;-9.19087e+005;4.12978e+005;3.19847e+005;3.01314e+007;2.90896e+008;8.81228e+008;3.54597e+007;6.25139e+007;4.12978e+005;5.30603e+009;5.30603e+009;5.30603e+009;5.30603e+009;5.30603e+009;5.30603e+009;4.78667e+009;4.28154e+009;3.68841e+009;2.25505e+009;;;;;;;;;;;;;;;;
5.64000e-007;-1.86099e+006;-4.53951e+006;-1.56518e+006;-4.24370e+006;-1.04345e+006;2.14981e+007;2.84741e+008;8.71042e+008;3.56384e+007;7.17985e+007;-2.38271e+006;5.33190e+009;5.33190e+009;5.33190e+009;5.33190e+009;5.33190e+009;5.33190e+009;4.76010e+009;4.24098e+009;3.63692e+009;2.22279e+009;;;;;;;;;;;;;;;;
5.65000e-007;-1.19237e+006;7.88799e+005;7.11753e+005;1.26941e+006;7.70460e+004;2.91415e+007;2.92817e+008;8.69255e+008;3.56427e+007;8.46729e+007;7.11753e+005;5.36366e+009;5.36366e+009;5.36366e+009;5.36366e+009;5.36366e+009;5.36366e+009;4.70649e+009;4.20561e+009;3.62282e+009;2.19527e+009;;;;;;;;;;;;;;;;
5.66000e-007;-6.01680e+005;4.06097e+006;-4.81295e+006;1.50298e+005;-5.71571e+006;2.91788e+007;2.90284e+008;8.72207e+008;3.21867e+007;9.94182e+007;-2.40672e+006;5.39237e+009;5.39237e+009;5.39237e+009;5.39237e+009;5.39237e+009;5.39237e+009;4.69448e+009;4.18506e+009;3.58343e+009;2.18947e+009;;;;;;;;;;;;;;;;
5.67000e-007;9.74522e+005;-4.46890e+006;-8.73594e+005;-8.73594e+005;1.94904e+006;2.45963e+007;2.84906e+008;8.49762e+008;2.81916e+007;1.16445e+008;2.33538e+006;5.41252e+009;5.42126e+009;5.42126e+009;5.42126e+009;5.42126e+009;5.42126e+009;4.64703e+009;4.14752e+009;3.53075e+009;2.17233e+009;;;;;;;;;;;;;;;;
5.68000e-007;-9.99613e+005;-3.73572e+006;2.62734e+005;-3.36728e+006;2.73610e+006;2.80979e+007;2.80819e+008;8.41826e+008;3.17279e+007;1.41066e+008;2.73610e+006;5.30094e+009;5.45032e+009;5.45032e+009;5.45032e+009;5.45032e+009;5.45032e+009;4.63459e+009;4.11231e+009;3.50358e+009;2.14137e+009;;;;;;;;;;;;;;;;
5.69000e-007;3.94615e+005;2.01502e+006;-6.87625e+006;-8.25150e+006;-4.90317e+005;2.56394e+007;2.86052e+008;8.44403e+008;3.13856e+007;1.55947e+008;1.13009e+006;5.25998e+009;5.47600e+009;5.47600e+009;5.47600e+009;5.47600e+009;5.47600e+009;4.60285e+009;4.10124e+009;3.48296e+009;2.11518e+009;;;;;;;;;;;;;;;;
5.70000e-007;6.79487e+006;5.41243e+006;-7.04169e+005;2.76489e+006;2.99962e+006;2.91487e+007;2.83754e+008;8.42028e+008;2.92661e+007;1.81779e+008;1.17362e+005;5.22291e+009;5.50779e+009;5.50779e+009;5.50779e+009;5.50779e+009;5.50779e+009;4.57525e+009;4.04898e+009;3.44405e+009;2.08867e+009;;;;;;;;;;;;;;;;
5.71000e-007;8.26280e+006;1.40466e+006;2.82433e+006;1.40466e+006;4.15392e+006;3.33665e+007;2.83487e+008;8.29558e+008;3.19768e+007;2.12691e+008;9.72751e+006;5.19421e+009;5.53914e+009;5.53914e+009;5.53914e+009;5.53914e+009;5.53914e+009;4.53285e+009;4.01725e+009;3.42389e+009;2.06917e+009;;;;;;;;;;;;;;;;
5.72000e-007;1.52047e+005;2.33754e+006;2.64164e+006;3.88643e+006;-1.24479e+006;3.10346e+007;2.80157e+008;8.11717e+008;2.76327e+007;2.34641e+008;1.09275e+006;5.13370e+009;5.56641e+009;5.56641e+009;5.56641e+009;5.56641e+009;5.56641e+009;4.48920e+009;3.99096e+009;3.37404e+009;2.03523e+009;;;;;;;;;;;;;;;;
5.73000e-007;-8.16498e+005;-5.87541e+005;2.80808e+006;-1.40404e+006;-5.87541e+005;2.38687e+007;2.70980e+008;8.13820e+008;2.91911e+007;2.75256e+008;-1.40404e+006;5.12530e+009;5.59229e+009;5.59229e+009;5.59229e+009;5.59229e+009;5.59229e+009;4.43650e+009;3.93885e+009;3.33528e+009;2.00190e+009;;;;;;;;;;;;;;;;
5.74000e-007;9.70995e+005;-3.35323e+006;5.11419e+006;-2.38223e+006;-2.91299e+006;3.10472e+007;2.74841e+008;8.06088e+008;2.45218e+007;3.12143e+008;1.32072e+006;5.09034e+009;5.62281e+009;5.62281e+009;5.62281e+009;5.62281e+009;5.60035e+009;4.41736e+009;3.90375e+009;3.31024e+009;1.97450e+009;;;;;;;;;;;;;;;;
5.75000e-007;2.60147e+006;-2.24535e+006;2.60147e+006;-1.65383e+006;4.25530e+006;3.06140e+007;2.66901e+008;8.05079e+008;2.32865e+007;3.47166e+008;-3.66379e+006;5.08449e+009;5.65021e+009;5.65021e+009;5.65021e+009;5.65021e+009;5.48117e+009;4.38780e+009;3.85801e+009;3.24726e+009;1.97434e+009;;;;;;;;;;;;;;;;
5.76000e-007;-6.08298e+005;2.17329e+006;1.56499e+006;1.39356e+005;-2.71191e+006;2.58007e+007;2.71618e+008;7.93468e+008;2.64787e+007;4.04619e+008;2.09035e+005;5.04293e+009;5.67843e+009;5.67843e+009;5.67843e+009;5.67843e+009;5.40918e+009;4.34538e+009;3.83813e+009;3.21669e+009;1.94061e+009;;;;;;;;;;;;;;;;
5.77000e-007;-2.34154e+006;-3.25026e+006;1.04823e+006;-5.59180e+006;-1.81743e+006;2.38340e+007;2.63780e+008;7.88195e+008;2.25407e+007;4.61722e+008;-9.08714e+005;5.00375e+009;5.70657e+009;5.70657e+009;5.70657e+009;5.70657e+009;5.36367e+009;4.30750e+009;3.79105e+009;3.18357e+009;1.89528e+009;;;;;;;;;;;;;;;;
5.78000e-007;-6.85593e+006;-1.82637e+006;-1.46110e+006;-9.00543e+006;-1.09582e+006;2.15793e+007;2.68920e+008;7.88425e+008;1.97951e+007;5.11511e+008;2.14950e+006;4.97572e+009;5.73345e+009;5.73345e+009;5.73345e+009;5.73345e+009;5.31552e+009;4.26043e+009;3.73764e+009;3.14644e+009;1.87891e+009;;;;;;;;;;;;;;;;
5.79000e-007;-2.01396e+005;1.64862e+006;4.54307e+006;3.53609e+006;-3.73748e+006;2.46028e+007;2.62149e+008;7.88297e+008;2.76986e+007;5.83709e+008;1.85002e+006;4.95509e+009;5.76574e+009;5.76574e+009;5.76574e+009;5.76574e+009;5.28969e+009;4.22192e+009;3.71229e+009;3.09284e+009;1.85160e+009;;;;;;;;;;;;;;;;
5.80000e-007;-1.38958e+006;1.51926e+006;-2.84400e+006;4.42811e+006;2.97368e+006;2.33032e+007;2.58822e+008;7.82770e+008;2.04916e+007;6.61210e+008;-2.87642e+006;4.89623e+009;5.79302e+009;5.79302e+009;5.79302e+009;5.79302e+009;5.23362e+009;4.14113e+009;3.63712e+009;3.04876e+009;1.81987e+009;;;;;;;;;;;;;;;;
5.81000e-007;-8.50608e+006;-8.64815e+006;-4.39511e+006;-4.25304e+006;-8.50608e+006;1.97559e+007;2.52271e+008;7.71365e+008;1.61154e+007;7.35503e+008;-3.96889e+006;4.88604e+009;5.82953e+009;5.82953e+009;5.82953e+009;5.82953e+009;5.20651e+009;4.13292e+009;3.62176e+009;3.00866e+009;1.77113e+009;;;;;;;;;;;;;;;;
5.82000e-007;3.45909e+006;-6.73302e+006;0.00000e+000;3.22626e+005;-5.07776e+005;2.80374e+007;2.55796e+008;7.76702e+008;2.32879e+007;8.44302e+008;-1.85150e+005;4.89042e+009;5.87753e+009;5.87753e+009;5.87753e+009;5.87753e+009;5.15982e+009;4.10601e+009;3.56901e+009;2.93300e+009;1.76641e+009;;;;;;;;;;;;;;;;
5.83000e-007;-1.48627e+006;-3.94951e+006;-1.44462e+006;-1.48627e+006;2.46323e+006;2.57759e+007;2.55129e+008;7.62884e+008;2.28450e+007;9.42630e+008;4.45882e+006;4.84113e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.92033e+009;5.12696e+009;4.04840e+009;3.55546e+009;2.91395e+009;1.73983e+009;;;;;;;;;;;;;;;;
5.84000e-007;-7.94682e+005;5.28535e+006;2.90130e+006;2.10662e+006;-4.58314e+006;2.91431e+007;2.54286e+008;7.63228e+008;2.74613e+007;1.05799e+009;5.19287e+006;4.82237e+009;5.91231e+009;5.96501e+009;5.96501e+009;5.96501e+009;5.09031e+009;4.05413e+009;3.51797e+009;2.88970e+009;1.69836e+009;;;;;;;;;;;;;;;;
5.85000e-007;-2.95302e+005;3.91642e+006;-9.01404e+005;-1.19671e+006;1.21220e+006;2.80520e+007;2.58390e+008;7.62207e+008;2.65290e+007;1.17034e+009;1.50751e+006;4.79816e+009;5.77986e+009;6.00651e+009;6.00651e+009;6.00651e+009;5.05084e+009;3.99069e+009;3.46914e+009;2.84623e+009;1.66974e+009;;;;;;;;;;;;;;;;
5.86000e-007;6.95847e+005;0.00000e+000;2.62511e+006;5.25022e+006;3.32095e+006;2.80221e+007;2.56025e+008;7.58650e+008;2.80221e+007;1.30056e+009;6.95847e+005;4.75871e+009;5.73294e+009;6.04890e+009;6.04890e+009;6.04890e+009;4.97391e+009;3.94544e+009;3.41078e+009;2.82175e+009;1.64663e+009;;;;;;;;;;;;;;;;
5.87000e-007;8.06311e+006;1.94815e+006;3.47689e+006;9.59185e+006;5.00563e+006;3.32129e+007;2.57038e+008;7.59574e+008;2.46695e+007;1.42302e+009;5.63475e+006;4.72141e+009;5.69048e+009;6.09662e+009;6.09662e+009;6.03726e+009;4.91271e+009;3.88740e+009;3.36679e+009;2.75398e+009;1.63125e+009;;;;;;;;;;;;;;;;
5.88000e-007;6.15399e+006;-4.62151e+006;-1.54108e+006;-1.53764e+006;-4.61807e+006;2.77050e+007;2.41681e+008;7.35830e+008;1.53936e+007;1.56856e+009;1.53592e+006;4.64890e+009;5.63716e+009;6.13126e+009;6.13126e+009;5.84808e+009;4.82899e+009;3.79148e+009;3.26963e+009;2.69081e+009;1.55940e+009;;;;;;;;;;;;;;;;
5.89000e-007;3.09995e+006;-4.43697e+006;-2.46108e+006;-4.01105e+006;-2.12956e+005;2.23385e+007;2.43133e+008;7.23412e+008;1.52868e+007;1.70473e+009;-2.24812e+006;4.63187e+009;5.55662e+009;6.17087e+009;6.17087e+009;5.75401e+009;4.76741e+009;3.75999e+009;3.23273e+009;2.63711e+009;1.52742e+009;;;;;;;;;;;;;;;;
5.90000e-007;4.24741e+006;1.12623e+006;4.93929e+006;-2.25246e+006;1.38375e+006;2.34089e+007;2.43452e+008;7.17261e+008;1.56059e+007;1.84872e+009;-1.12623e+006;4.59715e+009;5.54433e+009;6.21696e+009;6.21696e+009;5.71062e+009;4.71998e+009;3.68949e+009;3.18377e+009;2.57245e+009;1.50830e+009;;;;;;;;;;;;;;;;
5.91000e-007;-4.71362e+006;-6.03877e+006;-1.57121e+006;0.00000e+000;2.23378e+006;1.46330e+007;2.41303e+008;7.31520e+008;1.16610e+007;2.00704e+009;1.32515e+006;4.56021e+009;5.51021e+009;6.12839e+009;6.14352e+009;5.63168e+009;4.67573e+009;3.66693e+009;3.12818e+009;2.54418e+009;1.47883e+009;;;;;;;;;;;;;;;;
5.92000e-007;-9.27741e+006;1.11123e+006;-3.63425e+006;-3.84779e+006;-2.95011e+006;2.23591e+007;2.32999e+008;7.17508e+008;9.49095e+006;2.16402e+009;8.33621e+006;4.53227e+009;5.49702e+009;6.05450e+009;6.02825e+009;5.59474e+009;4.62333e+009;3.59019e+009;3.09910e+009;2.52669e+009;1.45353e+009;;;;;;;;;;;;;;;;
5.93000e-007;-4.52663e+005;5.01178e+006;-2.49777e+006;4.10645e+006;2.73222e+006;2.84457e+007;2.43644e+008;7.14554e+008;1.52535e+007;2.32594e+009;4.32466e+006;4.50068e+009;5.44520e+009;5.98799e+009;5.96408e+009;5.56187e+009;4.55661e+009;3.55542e+009;3.03173e+009;2.45779e+009;1.41451e+009;;;;;;;;;;;;;;;;
5.94000e-007;2.56377e+006;0.00000e+000;1.38894e+006;1.60306e+006;-2.77789e+006;2.40459e+007;2.33832e+008;7.10369e+008;2.29753e+007;2.49296e+009;9.83247e+006;4.43642e+009;5.39206e+009;5.93485e+009;5.92299e+009;5.47862e+009;4.49402e+009;3.52685e+009;3.00082e+009;2.41902e+009;1.38889e+009;;;;;;;;;;;;;;;;
5.95000e-007;1.55048e+006;6.42311e+006;-6.31943e+004;1.51888e+006;-6.31943e+004;2.41735e+007;2.37179e+008;6.87458e+008;1.45231e+007;2.64073e+009;1.55048e+006;4.40486e+009;5.32292e+009;5.84426e+009;5.86439e+009;5.41151e+009;4.43375e+009;3.45441e+009;2.92338e+009;2.33635e+009;1.36175e+009;;;;;;;;;;;;;;;;
5.96000e-007;4.87288e+006;3.04733e+006;-1.82555e+006;-4.85861e+005;2.47812e+006;2.11158e+007;2.27401e+008;6.95968e+008;2.11158e+007;2.82093e+009;1.16547e+007;4.37596e+009;5.26206e+009;5.77204e+009;5.76457e+009;5.32564e+009;4.33316e+009;3.38945e+009;2.89396e+009;2.30844e+009;1.34970e+009;;;;;;;;;;;;;;;;
5.97000e-007;3.81488e+006;0.00000e+000;5.44963e+006;2.17992e+006;4.35983e+006;2.72485e+007;2.28887e+008;6.76853e+008;2.12539e+007;2.97281e+009;7.62965e+006;4.31180e+009;5.21645e+009;5.70584e+009;5.66660e+009;5.24970e+009;4.29491e+009;3.32323e+009;2.84147e+009;2.25618e+009;1.30684e+009;;;;;;;;;;;;;;;;
5.98000e-007;-1.66562e+006;3.29105e+006;1.62543e+006;8.12716e+005;4.91649e+006;2.96195e+007;2.30354e+008;6.76312e+008;1.07060e+007;3.11236e+009;1.62543e+006;4.24314e+009;5.14162e+009;5.64424e+009;5.60326e+009;5.17209e+009;4.21184e+009;3.26736e+009;2.74992e+009;2.22323e+009;1.27287e+009;;;;;;;;;;;;;;;;
5.99000e-007;-6.00810e+006;-9.88854e+006;-7.09609e+006;-5.43994e+006;-6.52793e+006;1.76978e+007;2.23628e+008;6.76843e+008;8.37736e+006;3.25228e+009;-3.78380e+006;4.19266e+009;5.05338e+009;5.55183e+009;5.50981e+009;5.07978e+009;4.14732e+009;3.22688e+009;2.68527e+009;2.15933e+009;1.24613e+009;;;;;;;;;;;;;;;;
6.00000e-007;-8.87711e+005;-2.95904e+005;7.79050e+005;1.37086e+006;-1.96266e+006;2.13720e+007;2.15495e+008;6.72780e+008;1.44090e+007;3.41287e+009;9.11285e+006;4.16672e+009;5.02383e+009;5.49797e+009;5.43582e+009;5.00257e+009;4.05822e+009;3.15195e+009;2.67585e+009;2.12778e+009;1.24037e+009;;;;;;;;;;;;;;;;
6.01000e-007;5.07026e+006;-3.26293e+006;-1.67943e+006;-1.64745e+006;3.19741e+004;2.35440e+007;2.20069e+008;6.51730e+008;6.79765e+006;3.55185e+009;1.72739e+006;4.08637e+009;4.93614e+009;5.37116e+009;5.34271e+009;4.89601e+009;3.99896e+009;3.08872e+009;2.60172e+009;2.07424e+009;1.19759e+009;;;;;;;;;;;;;;;;
6.02000e-007;-4.53135e+006;-3.71394e+006;4.53135e+006;-2.83925e+006;-4.53135e+006;2.03051e+007;2.08400e+008;6.32786e+008;1.18447e+007;3.70240e+009;8.17409e+005;4.06289e+009;4.87712e+009;5.32613e+009;5.27962e+009;4.86850e+009;3.93806e+009;3.01237e+009;2.54143e+009;2.01987e+009;1.16253e+009;;;;;;;;;;;;;;;;
6.03000e-007;-3.40576e+006;-3.40576e+006;-3.40576e+006;-3.40952e+006;-2.83249e+006;1.87562e+007;2.08554e+008;6.29631e+008;5.68756e+006;3.81186e+009;7.53028e+003;3.97777e+009;4.77618e+009;5.22906e+009;5.16314e+009;4.76876e+009;3.85049e+009;2.95945e+009;2.49691e+009;1.97637e+009;1.13594e+009;;;;;;;;;;;;;;;;
6.04000e-007;-8.75232e+005;-1.68440e+006;-1.75046e+006;-3.46789e+006;8.75232e+005;1.71413e+007;2.03499e+008;6.26796e+008;1.11468e+007;3.91405e+009;-4.31009e+006;3.94555e+009;4.72085e+009;5.13990e+009;5.10387e+009;4.69586e+009;3.78313e+009;2.90657e+009;2.45132e+009;1.94312e+009;1.10158e+009;;;;;;;;;;;;;;;;
6.05000e-007;-4.31319e+005;1.09035e+005;-9.19084e+006;-4.54090e+006;1.08071e+006;1.78413e+007;2.06640e+008;6.05534e+008;1.15703e+007;4.03059e+009;-3.35116e+006;3.87465e+009;4.66358e+009;5.10918e+009;5.03209e+009;4.60605e+009;3.70716e+009;2.84849e+009;2.39488e+009;1.88137e+009;1.08239e+009;;;;;;;;;;;;;;;;
