Name;OLED6_Kontakt2U_K12_U0.00e+000V 1;OLED6_Kontakt2U_K12_U5.00e-001V 1;OLED6_Kontakt2U_K12_U1.00e+000V 1;OLED6_Kontakt2U_K12_U1.50e+000V 1;OLED6_Kontakt2U_K12_U2.00e+000V 1;OLED6_Kontakt2U_K12_U2.50e+000V 1;OLED6_Kontakt2U_K12_U3.00e+000V 1;OLED6_Kontakt2U_K12_U3.50e+000V 1;OLED6_Kontakt2U_K12_U4.00e+000V 1;OLED6_Kontakt2U_K12_U4.50e+000V 1;OLED6_Kontakt2U_K12_U5.00e+000V 1;OLED6_Kontakt2U_K12_U5.50e+000V 1;OLED6_Kontakt2U_K12_U6.00e+000V 1;OLED6_Kontakt2U_K12_U6.50e+000V 1;OLED6_Kontakt2U_K12_U7.00e+000V 1;OLED6_Kontakt2U_K12_U7.50e+000V 1;OLED6_Kontakt2U_K12_U8.00e+000V 1;OLED6_Kontakt2U_K12_U8.50e+000V 1;OLED6_Kontakt2U_K12_U9.00e+000V 1;OLED6_Kontakt2U_K12_U9.50e+000V 1;OLED6_Kontakt2U_K12_U1.00e+001V 1;Name;OLED6_Kontakt2U_K12 1;OLED6_Kontakt2U_K12_U0.00e+000V_Leuchtdichte 1;OLED6_Kontakt2U_K12_U0.00e+000V_Lichtstrom 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEx 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEy 1;OLED6_Kontakt2U_K12_U0.00e+000V_CIEz 1;OLED6_Kontakt2U_K12_U0.00e+000V_Beleuchtungsstärke 1;OLED6_Kontakt2U_K12_U0.00e+000V_BeleuchtungsstärkeVIS 1;OLED6_Kontakt2U_K12_U0.00e+000V_PeakX 1;OLED6_Kontakt2U_K12_U0.00e+000V_PeakY 1;OLED6_Kontakt2U_K12_U0.00e+000V_PEfficiency 1;OLED6_Kontakt2U_K12_U0.00e+000V_CEfficiency 1;OLED6_Kontakt2U_K12_U0.00e+000V_EQE 1;OLED6_Kontakt2U_K12_U0.00e+000V_EPCE 1;
4.72000e-007;1.45664e+006;4.70545e+006;1.34480e+006;7.61873e+006;2.91329e+006;1.45664e+006;4.25809e+006;8.06609e+006;7.95425e+006;2.23678e+005;6.49761e+006;1.09794e+007;4.70545e+006;6.60945e+006;1.99623e+008;1.10912e+007;9.63457e+006;4.59361e+006;9.63457e+006;1.16504e+007;3.24880e+006;;;;;;;;;;;;;;;;
4.73000e-007;1.64516e+006;6.15148e+006;4.72091e+006;1.35905e+006;-1.43058e+005;0.00000e+000;-5.07855e+006;0.00000e+000;3.14727e+006;4.79243e+006;3.14727e+006;3.00421e+006;3.14727e+006;8.01123e+006;1.85975e+008;6.36607e+006;6.22301e+006;-1.43058e+005;7.93970e+006;8.22582e+006;1.50211e+006;;;;;;;;;;;;;;;;
4.74000e-007;-1.61001e+006;3.70819e+006;-2.97593e+006;-6.19594e+006;1.12183e+006;-7.32261e+005;-4.09776e+006;-2.73184e+006;-2.97593e+006;2.44087e+005;-2.97593e+006;-3.22001e+006;-1.61001e+006;-2.97593e+006;1.77589e+008;-2.97593e+006;-2.73184e+006;2.44087e+005;-8.77747e+005;2.97593e+006;-7.31778e+006;;;;;;;;;;;;;;;;
4.75000e-007;-3.91244e+006;-4.06053e+005;-6.29940e+006;-2.74365e+006;1.16880e+006;-3.50639e+006;3.10034e+006;1.57485e+006;-3.91244e+006;4.31850e+006;-1.57485e+006;2.69428e+006;-3.14970e+006;-1.57485e+006;1.70490e+008;4.31850e+006;4.06053e+005;-2.74365e+006;2.33759e+006;7.11151e+006;-1.98090e+006;;;;;;;;;;;;;;;;
4.76000e-007;-1.53969e+006;2.94621e+006;-1.33174e+005;-1.53969e+006;-2.09732e+006;1.53969e+006;5.17670e+006;3.50384e+006;-1.53969e+006;3.07939e+006;2.52176e+006;-1.67287e+006;1.96414e+006;-1.33174e+005;1.63765e+008;4.06146e+006;3.21256e+006;1.40652e+006;-9.82071e+005;6.58322e+006;0.00000e+000;;;;;;;;;;;;;;;;
4.77000e-007;-4.62017e+006;-7.73580e+006;-2.62976e+006;-3.92118e+006;-1.61109e+006;-3.81462e+006;-6.93025e+006;-2.41664e+006;-2.62976e+006;-3.92118e+006;-1.93077e+006;-2.41664e+006;-6.33782e+006;-3.32875e+006;1.54541e+008;-2.52320e+006;-3.22219e+006;-1.61109e+006;-4.83328e+006;4.89293e+006;-2.41664e+006;;;;;;;;;;;;;;;;
4.78000e-007;4.85585e+006;1.91709e+006;2.10841e+006;5.04717e+006;-3.76911e+006;4.40814e+006;-3.82637e+005;5.23849e+006;1.46938e+006;2.10841e+006;1.46938e+006;1.27806e+006;1.08674e+006;3.57779e+006;1.52624e+008;1.91709e+006;2.55612e+006;4.47712e+005;5.23849e+006;2.74744e+006;-3.82637e+005;;;;;;;;;;;;;;;;
4.79000e-007;-9.64651e+005;2.37337e+006;3.32526e+006;-2.55075e+004;-2.88120e+006;-2.38612e+006;4.69572e+005;-3.35077e+006;-9.64651e+005;-2.55075e+004;1.42147e+006;2.37337e+006;2.85569e+006;5.24181e+006;1.39094e+008;2.37337e+006;4.56818e+005;-4.82326e+005;-1.92930e+006;2.37337e+006;1.90379e+006;;;;;;;;;;;;;;;;
4.80000e-007;-6.70471e+005;-2.40477e+006;3.52673e+006;3.52673e+006;-6.70471e+005;-2.12766e+006;3.52673e+006;3.93359e+005;-6.70471e+005;-3.19149e+006;-1.79243e+006;1.45719e+006;1.06383e+006;-6.70471e+005;1.39571e+008;5.98962e+006;0.00000e+000;4.92579e+006;0.00000e+000;3.35236e+005;-1.39907e+006;;;;;;;;;;;;;;;;
4.81000e-007;-4.92745e+006;-3.14508e+006;-7.49127e+006;-2.36363e+006;-2.16345e+006;-8.87327e+006;-6.10927e+006;-5.70890e+006;-4.72727e+006;-4.92745e+006;-2.16345e+006;-2.16345e+006;-1.38200e+006;-2.74471e+006;1.27344e+008;-8.87327e+006;-3.54545e+006;-4.72727e+006;-4.92745e+006;-9.81632e+005;-4.72727e+006;;;;;;;;;;;;;;;;
4.82000e-007;4.37879e+006;-1.08095e+006;-1.00996e+006;-3.66884e+006;1.50693e+006;-2.30390e+006;-2.37489e+006;2.12986e+005;1.50693e+006;2.12986e+005;4.30779e+006;1.64892e+006;-3.66884e+006;3.15584e+006;1.20824e+008;-2.37489e+006;-1.08095e+006;1.79091e+006;1.36494e+006;1.64892e+006;1.50693e+006;;;;;;;;;;;;;;;;
4.83000e-007;5.65355e+006;-3.83396e+006;-2.38126e+006;-2.38126e+006;4.14844e+006;2.90539e+006;5.49631e+006;5.54872e+006;-1.03339e+006;1.55752e+006;1.66235e+006;5.49631e+006;1.50511e+006;-9.80977e+005;1.31006e+008;4.20085e+006;1.50511e+006;4.35809e+006;1.34787e+006;5.54872e+006;1.45270e+006;;;;;;;;;;;;;;;;
4.84000e-007;-2.83174e+006;-1.50094e+006;-3.00187e+006;-2.49148e+006;-1.70132e+005;-1.84120e+006;1.33081e+006;-2.49148e+006;1.98108e+006;-1.16067e+006;3.31189e+006;2.15121e+006;9.90541e+005;-6.80528e+005;1.17281e+008;-2.83174e+006;6.50277e+005;1.98108e+006;-3.00187e+006;-1.70132e+005;-3.99242e+006;;;;;;;;;;;;;;;;
4.85000e-007;4.22349e+006;-2.06294e+006;1.59601e+006;0.00000e+000;1.49840e+006;-2.82271e+005;-2.34521e+006;1.31374e+006;3.65895e+006;3.37668e+006;4.69042e+006;6.00416e+006;3.65895e+006;2.34521e+006;1.20864e+008;6.28643e+006;2.82271e+005;6.28643e+006;3.47429e+006;4.97269e+006;4.66928e+005;;;;;;;;;;;;;;;;
4.86000e-007;9.07752e+005;-2.59335e+006;-1.94541e+006;0.00000e+000;2.20443e+006;-4.79778e+006;-6.09445e+006;2.20443e+006;-3.88923e+005;-3.11218e+006;4.79778e+006;-5.18829e+005;-2.33433e+006;3.88923e+005;1.08272e+008;3.37120e+006;-4.27895e+006;2.59335e+006;1.29668e+006;2.98227e+006;-3.24209e+006;;;;;;;;;;;;;;;;
4.87000e-007;4.92750e+006;-9.80367e+005;-1.90941e+005;-2.94110e+006;4.92750e+006;-4.02977e+006;-2.75016e+006;3.34865e+006;6.20711e+006;3.94713e+006;4.13807e+006;3.64789e+006;1.57885e+006;3.94713e+006;1.12415e+008;4.62826e+006;2.99243e+005;2.85846e+006;-1.90941e+005;5.22674e+006;-1.90941e+005;;;;;;;;;;;;;;;;
4.88000e-007;5.86147e+005;-3.78763e+006;-4.46403e+006;1.35280e+006;2.52509e+006;-5.86147e+005;-1.93894e+006;5.72658e+006;1.84869e+006;-5.86147e+005;1.35280e+006;6.76398e+005;-5.86147e+005;-1.35280e+006;1.05964e+008;-6.76398e+005;3.02098e+006;2.52509e+006;-9.02516e+004;4.95993e+006;-2.52509e+006;;;;;;;;;;;;;;;;
4.89000e-007;2.95120e+006;-1.24548e+006;-1.35381e+006;5.68573e+005;3.16787e+006;2.03072e+006;-1.46215e+006;3.62810e+006;1.13715e+006;-1.08334e+005;6.22740e+006;-1.24548e+006;1.46215e+006;-2.70763e+006;9.90698e+007;1.24548e+006;2.38263e+006;1.13715e+006;-2.59929e+006;4.52168e+006;1.92239e+006;;;;;;;;;;;;;;;;
4.90000e-007;3.68524e+006;1.39756e+006;1.22841e+006;-4.65855e+005;6.35005e+005;2.92268e+006;0.00000e+000;1.69150e+005;-2.96705e+005;7.62560e+005;5.54866e+006;-5.93410e+005;-3.21939e+006;2.16012e+006;9.67480e+007;2.16012e+006;7.62560e+005;4.15110e+006;2.16012e+006;6.60793e+006;-1.82182e+006;;;;;;;;;;;;;;;;
4.91000e-007;-1.10445e+006;2.52960e+006;1.57950e+006;1.10445e+006;3.74095e+006;1.21135e+006;2.31580e+006;3.15900e+006;2.42270e+006;3.63405e+006;5.68860e+006;4.84540e+006;0.00000e+000;4.95230e+006;9.96988e+007;6.79305e+006;3.63405e+006;6.53180e+006;4.21600e+006;2.05455e+006;2.42270e+006;;;;;;;;;;;;;;;;
4.92000e-007;-2.75677e+006;-8.26083e+005;6.43562e+005;0.00000e+000;3.30749e+006;-2.75361e+005;6.43562e+005;4.22641e+006;6.43562e+005;4.50178e+006;8.72819e+006;9.18923e+005;-6.43562e+005;-3.58285e+006;8.81945e+007;7.44107e+006;2.11321e+006;6.79750e+006;5.50722e+005;2.29573e+006;0.00000e+000;;;;;;;;;;;;;;;;
4.93000e-007;-1.12436e+006;0.00000e+000;-5.62181e+005;1.79226e+006;1.60486e+006;8.02432e+005;-1.73940e+006;4.27645e+005;4.94913e+006;6.15038e+005;4.94913e+006;1.41747e+006;-2.91662e+006;2.40251e+005;8.49472e+007;8.24053e+006;-5.62181e+005;7.11617e+006;8.02432e+005;-1.73940e+006;-9.89825e+005;;;;;;;;;;;;;;;;
4.94000e-007;-5.90492e+006;-7.16923e+006;-5.69662e+006;-6.85677e+006;-4.53646e+006;-8.32938e+006;-3.58461e+006;-2.21616e+006;-5.48832e+006;-6.85677e+006;0.00000e+000;-3.48046e+006;-1.00248e+007;-6.85677e+006;7.78345e+007;9.51852e+005;-5.90492e+006;1.26431e+006;-6.96092e+006;-5.69662e+006;-4.53646e+006;;;;;;;;;;;;;;;;
4.95000e-007;-2.33725e+006;-6.90961e+006;-2.28618e+006;0.00000e+000;-6.83299e+006;-5.74098e+006;-1.16863e+006;2.23510e+006;-1.09201e+006;-3.45480e+006;4.59789e+006;-2.28618e+006;-3.40373e+006;1.11755e+006;7.77300e+007;3.53142e+006;-3.40373e+006;4.59789e+006;-3.40373e+006;1.06648e+006;-3.45480e+006;;;;;;;;;;;;;;;;
4.96000e-007;0.00000e+000;1.02896e+006;9.70656e+004;2.30058e+006;-1.12602e+006;-1.07749e+006;-2.10645e+006;3.37807e+006;6.75614e+006;1.17456e+006;1.13573e+007;-1.07749e+006;-2.15498e+006;2.30058e+006;8.11222e+007;7.97923e+006;4.85328e+004;1.34152e+007;2.25205e+006;-3.28101e+006;2.15498e+006;;;;;;;;;;;;;;;;
4.97000e-007;-3.20871e+006;2.21792e+006;9.90795e+005;1.18163e+005;2.21792e+006;1.18163e+005;-4.43583e+006;2.97239e+006;3.32688e+006;-5.07214e+006;1.08533e+007;-1.34528e+006;-1.22712e+006;1.74526e+006;7.44184e+007;7.76271e+006;3.09055e+006;1.00988e+007;1.22712e+006;9.90795e+005;1.10896e+006;;;;;;;;;;;;;;;;
4.98000e-007;-1.64226e+006;-7.33824e+005;-3.45914e+006;0.00000e+000;-3.64259e+006;-5.50368e+005;5.41525e+005;3.63375e+006;5.41525e+005;-1.45881e+006;9.27667e+006;-4.36757e+006;-4.73449e+006;5.41525e+005;7.02392e+007;9.09322e+006;-7.24981e+005;1.14605e+007;-1.45881e+006;-1.45881e+006;-3.09222e+006;;;;;;;;;;;;;;;;
4.99000e-007;2.39417e+006;9.78037e+005;3.71350e+006;7.33528e+005;2.73547e+006;2.44509e+005;-1.90515e+006;3.22448e+006;5.12963e+006;2.49096e+006;1.45586e+007;4.88512e+006;1.90515e+006;1.17162e+006;7.16722e+007;1.23121e+007;2.14966e+006;1.39728e+007;3.71350e+006;5.37414e+006;3.22448e+006;;;;;;;;;;;;;;;;
5.00000e-007;1.51269e+006;-3.17329e+006;-3.01420e+005;-1.05776e+006;2.11553e+006;-9.09845e+005;-1.96202e+006;1.53502e+005;8.46210e+006;0.00000e+000;1.58664e+007;-3.01420e+005;7.56343e+005;3.47471e+006;6.25559e+007;1.40523e+007;1.81411e+006;1.55650e+007;1.05776e+006;1.05776e+006;-1.81411e+006;;;;;;;;;;;;;;;;
5.01000e-007;1.42035e+006;3.17885e+006;2.25665e+004;1.05962e+006;1.73594e+006;1.42035e+006;3.51702e+006;4.26104e+006;7.75549e+006;1.05962e+006;1.90957e+007;-1.05962e+006;3.17885e+006;4.59920e+006;6.67559e+007;1.76528e+007;3.53958e+006;2.18913e+007;3.90031e+006;6.01955e+006;1.78107e+006;;;;;;;;;;;;;;;;
5.02000e-007;-1.06147e+006;-1.70483e+006;-1.28672e+006;2.95917e+006;-1.06147e+006;-2.76631e+006;2.73393e+006;5.72548e+006;1.08400e+007;-2.99155e+006;1.78198e+007;6.43360e+005;8.36227e+005;3.60253e+006;6.26269e+007;1.91065e+007;3.60253e+006;2.03609e+007;-8.68607e+005;-6.43360e+005;2.95917e+006;;;;;;;;;;;;;;;;
5.03000e-007;-1.42068e+006;1.06333e+006;-2.41143e+005;7.05977e+005;-9.47120e+005;1.65310e+006;3.42240e+006;7.08595e+006;1.18128e+007;-3.57352e+005;2.29197e+007;1.17954e+006;2.12666e+006;3.18999e+006;6.28526e+007;2.29197e+007;5.79020e+006;2.19725e+007;2.35907e+006;0.00000e+000;-4.73560e+005;;;;;;;;;;;;;;;;
5.04000e-007;2.13037e+006;2.66850e+006;3.73368e+006;1.59224e+006;2.64634e+006;0.00000e+000;3.17339e+006;8.52147e+006;1.33093e+007;2.67958e+006;2.34340e+007;2.14145e+006;-5.60288e+005;2.65742e+006;5.80470e+007;2.71456e+007;3.72260e+006;2.50152e+007;4.77671e+006;5.32592e+006;2.10821e+006;;;;;;;;;;;;;;;;
5.05000e-007;-3.20112e+006;-1.55550e+006;-5.24508e+006;-3.11101e+006;1.15715e+006;-1.06704e+006;-2.71265e+006;1.64561e+006;1.02720e+007;-1.95385e+006;2.50304e+007;-3.68958e+006;-3.59947e+006;-6.31212e+006;5.76201e+007;2.51205e+007;2.62254e+006;2.33847e+007;-5.33520e+006;-3.11101e+006;-2.13408e+006;;;;;;;;;;;;;;;;
5.06000e-007;5.61994e+005;8.15444e+005;-1.13501e+006;-8.81563e+005;1.63089e+006;1.25623e+006;1.25623e+006;7.92304e+006;1.47111e+007;-2.53450e+005;2.90475e+007;1.88434e+006;3.74663e+005;8.15444e+005;6.21832e+007;3.09979e+007;6.15992e+006;3.26949e+007;-6.28113e+005;8.15444e+005;1.00278e+006;;;;;;;;;;;;;;;;
5.07000e-007;1.97550e+006;-7.90201e+005;1.46585e+006;-4.16845e+006;0.00000e+000;1.86095e+006;3.60735e+006;9.24164e+006;1.72465e+007;6.75649e+005;3.65200e+007;-1.74640e+006;-1.74640e+006;1.46585e+006;5.90058e+007;3.83810e+007;4.28300e+006;3.66860e+007;3.37824e+006;4.56355e+006;-3.95101e+005;;;;;;;;;;;;;;;;
5.08000e-007;-3.25440e+006;-6.45392e+006;-4.67844e+006;-5.75105e+006;-7.52653e+006;-5.36302e+006;-1.82941e+004;7.12021e+006;1.74948e+007;-6.82365e+006;3.92983e+007;-3.23611e+006;-4.30871e+006;-3.51437e+005;5.07639e+007;3.78743e+007;-1.09090e+006;3.71531e+007;-4.66015e+006;-6.80536e+006;-3.60584e+006;;;;;;;;;;;;;;;;
5.09000e-007;4.75269e+006;7.35645e+006;1.83911e+006;1.52931e+006;1.98416e+006;4.44288e+006;8.28587e+006;1.50424e+007;2.40930e+007;2.14892e+006;5.21937e+007;4.75269e+006;1.98416e+006;6.90161e+006;5.64915e+007;4.77508e+007;6.44676e+006;5.09545e+007;6.90161e+006;2.91357e+006;6.59180e+006;;;;;;;;;;;;;;;;
5.10000e-007;1.87782e+006;2.68391e+006;2.41369e+006;4.57090e+006;1.07173e+006;6.18767e+006;8.33571e+006;1.26410e+007;2.60972e+007;2.14805e+006;5.35409e+007;3.76481e+006;1.61218e+006;3.22436e+006;5.67699e+007;5.38158e+007;8.60594e+006;5.46218e+007;5.64722e+006;3.22436e+006;1.61218e+006;;;;;;;;;;;;;;;;
5.11000e-007;-2.32707e+005;-2.32707e+005;-4.65414e+005;-3.00180e+006;-3.38185e+006;-3.23451e+006;7.54719e+006;1.16272e+007;2.69543e+007;6.12756e+005;5.84539e+007;-2.62175e+006;0.00000e+000;1.92363e+006;5.25976e+007;5.73757e+007;8.15995e+006;6.28519e+007;2.15634e+006;6.12756e+005;-1.54358e+006;;;;;;;;;;;;;;;;
5.12000e-007;-8.82754e+005;1.76551e+006;8.82754e+005;1.56824e+006;3.04281e+006;3.92556e+006;8.44293e+006;1.88486e+007;3.25980e+007;-2.35732e+006;6.75534e+007;1.56824e+006;-1.27730e+006;5.00559e+006;5.19349e+007;6.58815e+007;1.51204e+007;7.25590e+007;4.80831e+006;3.24008e+006;1.97271e+005;;;;;;;;;;;;;;;;
5.13000e-007;-7.54017e+005;-2.58992e+006;-2.58992e+006;-1.83590e+006;-1.83590e+006;-1.08188e+006;4.81932e+006;1.28843e+007;3.10467e+007;-3.83573e+006;6.98961e+007;-4.16359e+006;-1.99983e+006;4.91795e+005;4.25212e+007;6.93060e+007;1.31465e+007;7.90429e+007;-5.90086e+005;1.63932e+005;2.98342e+006;;;;;;;;;;;;;;;;
5.14000e-007;4.75515e+006;3.93683e+006;4.33494e+006;-1.34915e+006;1.63665e+006;9.51030e+005;4.73306e+006;2.34441e+007;3.92799e+007;-2.16747e+006;8.86009e+007;1.01738e+007;7.18803e+006;8.40448e+006;4.79498e+007;8.28947e+007;1.61233e+007;9.14319e+007;5.28597e+006;2.16747e+006;6.36971e+006;;;;;;;;;;;;;;;;
5.15000e-007;-9.81983e+005;3.15316e+006;1.18920e+006;1.18920e+006;-7.74766e+005;1.29281e+006;1.21487e+007;2.39866e+007;4.14597e+007;0.00000e+000;9.84284e+007;3.67121e+006;1.50002e+006;6.72076e+006;4.56984e+007;9.50681e+007;1.95406e+007;9.81176e+007;5.32435e+006;4.54958e+006;8.47751e+006;;;;;;;;;;;;;;;;
5.16000e-007;-1.94492e+006;-1.01079e+006;0.00000e+000;-1.01079e+006;-1.08745e+006;-1.86827e+006;9.00619e+006;2.40005e+007;4.38811e+007;-1.86827e+006;1.04471e+008;1.53313e+005;2.17489e+006;3.56896e+006;4.58261e+007;1.02757e+008;1.75525e+007;1.08898e+008;3.26234e+006;2.25155e+006;2.32820e+006;;;;;;;;;;;;;;;;
5.17000e-007;-9.33704e+005;1.14117e+006;-1.08930e+006;-1.03744e+006;1.03732e+005;0.00000e+000;1.64433e+007;2.53651e+007;5.11972e+007;1.03732e+005;1.14636e+008;4.35721e+006;4.30534e+006;9.80371e+006;4.56988e+007;1.11420e+008;1.97112e+007;1.19201e+008;1.24490e+006;3.16417e+006;5.49837e+006;;;;;;;;;;;;;;;;
5.18000e-007;-5.39728e+006;-8.77599e+004;-1.09408e+007;-5.36802e+006;-4.33537e+006;-4.42313e+006;7.69660e+006;2.62755e+007;4.81572e+007;-5.42653e+006;1.23447e+008;-2.15306e+006;-3.36123e+006;2.24082e+006;3.93401e+007;1.14864e+008;1.53347e+007;1.26691e+008;-4.27687e+006;-4.33537e+006;-5.36802e+006;;;;;;;;;;;;;;;;
5.19000e-007;4.35438e+006;4.36321e+006;2.17719e+006;2.18602e+006;4.34554e+006;1.07534e+006;1.42003e+007;3.82466e+007;6.34212e+007;2.17719e+006;1.44339e+008;3.27020e+006;2.19486e+006;9.84594e+006;4.47870e+007;1.43202e+008;2.84095e+007;1.50836e+008;9.80177e+006;1.10185e+006;5.46506e+006;;;;;;;;;;;;;;;;
5.20000e-007;-5.40874e+006;-2.14288e+006;-4.33261e+006;-3.23775e+006;-6.49423e+006;-3.24712e+006;9.90066e+006;3.39784e+007;7.11664e+007;-1.04801e+006;1.53328e+008;-2.15225e+006;-2.16162e+006;9.89129e+006;3.50920e+007;1.45608e+008;2.19442e+007;1.58737e+008;1.14172e+006;-1.04801e+006;1.16046e+006;;;;;;;;;;;;;;;;
5.21000e-007;-7.68937e+006;-3.32083e+006;-9.91172e+006;-3.34622e+006;-5.54319e+006;-6.59089e+006;1.09086e+007;3.95199e+007;7.34459e+007;-3.27006e+006;1.62499e+008;-2.24774e+006;-7.66398e+006;6.59089e+006;3.72976e+007;1.61248e+008;2.73859e+007;1.72309e+008;-1.09848e+006;-2.19696e+006;-3.29544e+006;;;;;;;;;;;;;;;;
5.22000e-007;-1.02368e+006;-9.84472e+005;-3.22787e+006;3.34550e+006;-9.84472e+005;-2.08657e+006;1.97985e+007;4.40838e+007;8.28532e+007;-2.04736e+006;1.81611e+008;1.21972e+006;-3.22787e+006;1.33428e+007;4.29425e+007;1.71927e+008;3.51887e+007;1.89482e+008;2.32182e+006;4.36918e+006;6.65178e+006;;;;;;;;;;;;;;;;
5.23000e-007;-5.08007e+004;3.31713e+006;3.16473e+006;4.47364e+006;4.42284e+006;4.47364e+006;2.22158e+007;5.40782e+007;9.59936e+007;2.16062e+006;2.09577e+008;3.21553e+006;1.20731e+006;1.55307e+007;4.40760e+007;1.98876e+008;4.41268e+007;2.15309e+008;1.09047e+007;7.63837e+006;8.89649e+006;;;;;;;;;;;;;;;;
5.24000e-007;-2.27879e+006;-4.31702e+006;-3.20770e+006;-7.58486e+006;-5.54663e+006;-2.27879e+006;1.99679e+007;5.54061e+007;9.75605e+007;-2.09837e+006;2.19466e+008;-2.03823e+006;9.89047e+005;1.79898e+007;3.24110e+007;2.05165e+008;4.22145e+007;2.27051e+008;2.51935e+006;1.80417e+005;4.43730e+006;;;;;;;;;;;;;;;;
5.25000e-007;6.40886e+006;7.45460e+006;5.29592e+006;6.34166e+006;6.34166e+006;4.31737e+006;2.88020e+007;6.41473e+007;1.05460e+008;8.43315e+006;2.42083e+008;6.34166e+006;3.20443e+006;2.64418e+007;4.41144e+007;2.34226e+008;5.07249e+007;2.53078e+008;1.51780e+007;4.31737e+006;1.53796e+007;;;;;;;;;;;;;;;;
5.26000e-007;8.71661e+006;2.23311e+006;6.55544e+006;4.32233e+006;8.42884e+006;4.61010e+006;2.54649e+007;6.68494e+007;1.13745e+008;6.41156e+006;2.55259e+008;3.06189e+006;4.32233e+006;3.41815e+007;4.31859e+007;2.45138e+008;5.77011e+007;2.65380e+008;1.13094e+007;8.71661e+006;1.10936e+007;;;;;;;;;;;;;;;;
5.27000e-007;-9.71465e+005;3.21180e+006;-1.04582e+006;-2.09163e+006;7.43519e+004;-7.43519e+004;2.90500e+007;6.93761e+007;1.22847e+008;2.16599e+006;2.76830e+008;-3.28615e+006;-9.71465e+005;3.12904e+007;3.81601e+007;2.66080e+008;5.80257e+007;2.86466e+008;4.33197e+006;3.21180e+006;5.67520e+006;;;;;;;;;;;;;;;;
5.28000e-007;-2.32196e+006;-5.76771e+006;-3.37135e+006;-5.61892e+006;-2.47075e+006;-5.54452e+006;2.89208e+007;7.15502e+007;1.27739e+008;9.00596e+005;3.01703e+008;-4.34634e+006;-5.54452e+006;3.03422e+007;2.92928e+007;2.84846e+008;6.58568e+007;3.04322e+008;3.22256e+006;0.00000e+000;6.59391e+006;;;;;;;;;;;;;;;;
5.29000e-007;9.83305e+005;2.03866e+006;2.03866e+006;-1.27149e+006;-1.44093e+005;9.11259e+005;2.93123e+007;8.10286e+007;1.42819e+008;1.96661e+006;3.16583e+008;9.83305e+005;-1.19944e+006;4.47357e+007;3.70600e+007;3.02766e+008;8.08124e+007;3.27568e+008;5.63699e+006;1.12740e+006;9.09123e+006;;;;;;;;;;;;;;;;
5.30000e-007;0.00000e+000;1.26556e+006;1.40011e+006;1.26556e+006;-3.12394e+006;-1.13101e+006;3.04028e+007;8.46914e+007;1.52418e+008;-3.19121e+006;3.38038e+008;-3.19121e+006;-6.72751e+004;4.21166e+007;3.39977e+007;3.27388e+008;8.24966e+007;3.50143e+008;1.01118e+007;2.26203e+006;1.46359e+007;;;;;;;;;;;;;;;;
5.31000e-007;0.00000e+000;-3.34383e+006;-1.07457e+006;-2.26925e+006;9.54465e+005;1.25474e+006;3.40388e+007;8.73663e+007;1.56098e+008;0.00000e+000;3.62300e+008;-1.13463e+006;-1.13463e+006;4.86689e+007;3.16494e+007;3.44566e+008;9.16646e+007;3.66244e+008;9.07702e+006;1.01452e+006;1.24809e+007;;;;;;;;;;;;;;;;
5.32000e-007;-1.03753e+006;-1.13824e+006;1.13824e+006;-1.03753e+006;-5.48979e+006;-2.07506e+006;3.55876e+007;9.24493e+007;1.70736e+008;-1.08789e+006;3.81110e+008;-9.87176e+005;-9.87176e+005;5.58242e+007;3.31601e+007;3.57307e+008;1.06844e+008;3.89913e+008;7.96769e+006;1.28931e+006;7.08123e+006;;;;;;;;;;;;;;;;
5.33000e-007;-2.36001e+006;-5.82373e+006;-2.36001e+006;-6.77484e+006;-2.39816e+006;-3.50187e+006;3.97361e+007;9.34033e+007;1.73333e+008;-1.18001e+006;3.99650e+008;-5.78558e+006;-5.70928e+006;6.03276e+007;2.40553e+007;3.79971e+008;1.07106e+008;4.08632e+008;3.38742e+006;-9.02040e+006;6.85114e+006;;;;;;;;;;;;;;;;
5.34000e-007;3.36618e+006;2.17389e+006;1.16888e+006;-1.21570e+006;-1.12206e+006;1.05183e+006;4.11901e+007;1.04121e+008;1.85473e+008;-2.34096e+004;4.26021e+008;-7.02289e+004;1.09865e+006;6.97567e+007;3.08809e+007;3.99652e+008;1.17913e+008;4.33923e+008;1.14547e+007;-7.02289e+004;1.13611e+007;;;;;;;;;;;;;;;;
5.35000e-007;1.13687e+006;-2.44246e+004;1.14298e+006;1.13687e+006;1.12466e+006;-2.44246e+004;4.82433e+007;1.06822e+008;1.93016e+008;-6.10615e+003;4.35491e+008;-1.22123e+004;-1.16130e+006;7.69643e+007;3.10131e+007;4.14771e+008;1.27512e+008;4.43541e+008;9.18047e+006;2.29817e+006;1.60811e+007;;;;;;;;;;;;;;;;
5.36000e-007;-1.20787e+006;-6.89626e+004;-4.65218e+006;-4.13775e+004;-2.33298e+006;-5.51700e+004;4.60666e+007;1.09438e+008;1.98251e+008;-1.20787e+006;4.56442e+008;1.05615e+006;1.12511e+006;8.52722e+007;3.33869e+007;4.32318e+008;1.40588e+008;4.66871e+008;5.73591e+006;3.41672e+006;1.03605e+007;;;;;;;;;;;;;;;;
